trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
125,50,196103.0,2,0.1,976,166,20,150,840,525,640,325,1040,125,2
125,50,196124.0,2,0.1,995,118,20,150,840,525,640,325,1040,125,2
125,50,196145.0,2,0.1,998,110,20,150,840,525,640,325,1040,125,3
125,50,196162.0,2,0.1,1002,101,20,150,840,525,640,325,1040,125,3
125,50,196183.0,2,0.1,1006,93,20,150,840,525,640,325,1040,125,3
125,50,196202.0,2,0.1,1013,84,20,150,840,525,640,325,1040,125,3
125,50,196224.0,2,0.1,1019,75,20,150,840,525,640,325,1040,125,3
125,50,196245.0,2,0.1,1028,64,20,150,840,525,640,325,1040,125,3
125,50,196263.0,2,0.1,1031,61,20,150,840,525,640,325,1040,125,3
125,50,196283.0,2,0.1,1033,59,20,150,840,525,640,325,1040,125,3
125,50,196303.0,2,0.1,1034,59,20,150,840,525,640,325,1040,125,3
125,50,196324.0,2,0.1,1035,59,20,150,840,525,640,325,1040,125,3
125,50,196345.0,2,0.1,1039,59,20,150,840,525,640,325,1040,125,3
125,50,196365.0,2,0.1,1042,59,20,150,840,525,640,325,1040,125,3
125,50,196385.0,2,0.1,1044,60,20,150,840,525,640,325,1040,125,3
125,50,196402.0,2,0.1,1045,61,20,150,840,525,640,325,1040,125,3
125,50,196425.0,2,0.1,1046,61,20,150,840,525,640,325,1040,125,3
125,50,196443.0,2,0.1,1048,65,20,150,840,525,640,325,1040,125,3
125,50,196464.0,2,0.1,1050,89,20,150,840,525,640,325,1040,125,3
125,50,196482.0,2,0.1,1050,132,20,150,840,525,640,325,1040,125,3
125,50,196505.0,2,0.1,1036,191,20,150,840,525,640,325,1040,125,3
125,50,196522.0,2,0.1,1012,265,20,150,840,525,640,325,1040,125,3
125,50,196544.0,2,0.1,982,327,20,150,840,525,640,325,1040,125,3
125,50,196564.0,2,0.1,956,369,20,150,840,525,640,325,1040,125,3
125,50,196582.0,2,0.1,933,407,20,150,840,525,640,325,1040,125,3
125,50,196602.0,2,0.1,926,425,20,150,840,525,640,325,1040,125,3
125,50,196625.0,2,0.1,919,439,20,150,840,525,640,325,1040,125,3
125,50,196643.0,2,0.1,915,447,20,150,840,525,640,325,1040,125,3
125,50,196664.0,2,0.1,912,454,20,150,840,525,640,325,1040,125,3
125,50,196685.0,2,0.1,910,455,20,150,840,525,640,325,1040,125,3
125,50,196702.0,2,0.1,906,459,20,150,840,525,640,325,1040,125,3
125,50,196725.0,2,0.1,904,461,20,150,840,525,640,325,1040,125,3
125,50,196744.0,2,0.1,903,463,20,150,840,525,640,325,1040,125,3
125,50,196762.0,2,0.1,901,464,20,150,840,525,640,325,1040,125,3
125,50,196783.0,2,0.1,896,466,20,150,840,525,640,325,1040,125,3
125,50,196803.0,2,0.1,890,470,20,150,840,525,640,325,1040,125,3
125,50,196825.0,2,0.1,876,483,20,150,840,525,640,325,1040,125,3
125,50,196846.0,2,0.1,869,490,20,150,840,525,640,325,1040,125,3
125,50,196863.0,2,0.1,863,497,20,150,840,525,640,325,1040,125,3
125,50,196883.0,2,0.1,858,504,20,150,840,525,640,325,1040,125,3
125,50,196903.0,2,0.1,855,509,20,150,840,525,640,325,1040,125,3
125,50,196924.0,2,0.1,852,514,20,150,840,525,640,325,1040,125,3
125,50,196943.0,2,0.1,850,518,20,150,840,525,640,325,1040,125,3
125,50,196965.0,2,0.1,849,519,20,150,840,525,640,325,1040,125,3
125,50,196983.0,2,0.1,847,520,20,150,840,525,640,325,1040,125,3
126,50,197003.0,2,0.1,845,520,20,150,840,525,640,325,1040,125,1
126,50,197025.0,2,0.1,840,523,20,150,840,525,640,325,1040,125,2
126,50,197043.0,2,0.1,834,526,20,150,840,525,640,325,1040,125,2
126,50,197065.0,2,0.1,833,526,20,150,840,525,640,325,1040,125,2
126,50,197083.0,2,0.1,833,526,20,150,840,525,640,325,1040,125,2
126,50,197103.0,2,0.1,833,526,20,150,840,525,640,325,1040,125,2
126,50,197125.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197143.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197164.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197182.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197203.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197223.0,2,0.1,832,526,20,150,840,525,640,325,1040,125,2
126,50,197243.0,2,0.1,832,523,20,150,840,525,640,325,1040,125,2
126,50,197266.0,2,0.1,891,475,20,150,840,525,640,325,1040,125,2
126,50,197283.0,2,0.1,960,420,20,150,840,525,640,325,1040,125,2
126,50,197302.0,2,0.1,1039,341,20,150,840,525,640,325,1040,125,2
126,50,197322.0,2,0.1,1110,253,20,150,840,525,640,325,1040,125,2
126,50,197342.0,2,0.1,1157,182,20,150,840,525,640,325,1040,125,2
126,50,197365.0,2,0.1,1180,111,20,150,840,525,640,325,1040,125,2
126,50,197382.0,2,0.1,1180,93,20,150,840,525,640,325,1040,125,2
126,50,197404.0,2,0.1,1180,85,20,150,840,525,640,325,1040,125,2
126,50,197423.0,2,0.1,1180,78,20,150,840,525,640,325,1040,125,2
126,50,197442.0,2,0.1,1180,76,20,150,840,525,640,325,1040,125,2
126,50,197466.0,2,0.1,1180,72,20,150,840,525,640,325,1040,125,2
126,50,197484.0,2,0.1,1180,71,20,150,840,525,640,325,1040,125,2
126,50,197503.0,2,0.1,1180,71,20,150,840,525,640,325,1040,125,2
126,50,197522.0,2,0.1,1180,70,20,150,840,525,640,325,1040,125,2
126,50,197543.0,2,0.1,1179,70,20,150,840,525,640,325,1040,125,2
126,50,197565.0,2,0.1,1172,70,20,150,840,525,640,325,1040,125,2
126,50,197583.0,2,0.1,1161,75,20,150,840,525,640,325,1040,125,2
126,50,197605.0,2,0.1,1145,84,20,150,840,525,640,325,1040,125,2
126,50,197624.0,2,0.1,1124,97,20,150,840,525,640,325,1040,125,2
126,50,197644.0,2,0.1,1096,117,20,150,840,525,640,325,1040,125,2
126,50,197663.0,2,0.1,1078,127,20,150,840,525,640,325,1040,125,2
126,50,197683.0,2,0.1,1063,135,20,150,840,525,640,325,1040,125,2
126,50,197702.0,2,0.1,1061,137,20,150,840,525,640,325,1040,125,2
126,50,197726.0,2,0.1,1060,141,20,150,840,525,640,325,1040,125,2
126,50,197743.0,2,0.1,1057,147,20,150,840,525,640,325,1040,125,2
126,50,197765.0,2,0.1,1056,152,20,150,840,525,640,325,1040,125,2
126,50,197783.0,2,0.1,1054,158,20,150,840,525,640,325,1040,125,2
126,50,197805.0,2,0.1,1051,182,20,150,840,525,640,325,1040,125,2
126,50,197825.0,2,0.1,1047,195,20,150,840,525,640,325,1040,125,2
126,50,197845.0,2,0.1,1042,208,20,150,840,525,640,325,1040,125,2
126,50,197864.0,2,0.1,1039,220,20,150,840,525,640,325,1040,125,2
126,50,197883.0,2,0.1,1035,232,20,150,840,525,640,325,1040,125,2
126,50,197903.0,2,0.1,1030,243,20,150,840,525,640,325,1040,125,2
126,50,197923.0,2,0.1,1024,255,20,150,840,525,640,325,1040,125,2
126,50,197944.0,2,0.1,1012,277,20,150,840,525,640,325,1040,125,2
126,50,197963.0,2,0.1,1006,285,20,150,840,525,640,325,1040,125,2
126,50,197983.0,2,0.1,1000,291,20,150,840,525,640,325,1040,125,2
126,50,198003.0,2,0.1,998,296,20,150,840,525,640,325,1040,125,2
126,50,198022.0,2,0.1,998,296,20,150,840,525,640,325,1040,125,2
126,50,198042.0,2,0.1,998,296,20,150,840,525,640,325,1040,125,2
126,50,198064.0,2,0.1,998,292,20,150,840,525,640,325,1040,125,2
126,50,198085.0,2,0.1,1021,228,20,150,840,525,640,325,1040,125,2
126,50,198103.0,2,0.1,1033,176,20,150,840,525,640,325,1040,125,2
126,50,198124.0,2,0.1,1039,129,20,150,840,525,640,325,1040,125,2
126,50,198143.0,2,0.1,1041,114,20,150,840,525,640,325,1040,125,2
126,50,198164.0,2,0.1,1043,91,20,150,840,525,640,325,1040,125,2
126,50,198185.0,2,0.1,1043,71,20,150,840,525,640,325,1040,125,2
126,50,198203.0,2,0.1,1043,59,20,150,840,525,640,325,1040,125,2
126,50,198225.0,2,0.1,1045,55,20,150,840,525,640,325,1040,125,2
126,50,198245.0,2,0.1,1045,51,20,150,840,525,640,325,1040,125,2
126,50,198263.0,2,0.1,1045,48,20,150,840,525,640,325,1040,125,2
126,50,198283.0,2,0.1,1045,45,20,150,840,525,640,325,1040,125,2
126,50,198304.0,2,0.1,1045,42,20,150,840,525,640,325,1040,125,2
126,50,198324.0,2,0.1,1045,41,20,150,840,525,640,325,1040,125,2
126,50,198343.0,2,0.1,1040,41,20,150,840,525,640,325,1040,125,2
126,50,198365.0,2,0.1,1032,49,20,150,840,525,640,325,1040,125,2
126,50,198384.0,2,0.1,1015,75,20,150,840,525,640,325,1040,125,2
126,50,198402.0,2,0.1,985,129,20,150,840,525,640,325,1040,125,2
126,50,198424.0,2,0.1,949,200,20,150,840,525,640,325,1040,125,2
126,50,198443.0,2,0.1,924,257,20,150,840,525,640,325,1040,125,2
126,50,198466.0,2,0.1,908,321,20,150,840,525,640,325,1040,125,2
126,50,198484.0,2,0.1,908,345,20,150,840,525,640,325,1040,125,2
126,50,198505.0,2,0.1,908,362,20,150,840,525,640,325,1040,125,2
126,50,198525.0,2,0.1,908,375,20,150,840,525,640,325,1040,125,2
126,50,198543.0,2,0.1,908,383,20,150,840,525,640,325,1040,125,2
126,50,198562.0,2,0.1,907,387,20,150,840,525,640,325,1040,125,2
126,50,198587.0,2,0.1,892,399,20,150,840,525,640,325,1040,125,2
126,50,198604.0,2,0.1,873,405,20,150,840,525,640,325,1040,125,2
126,50,198625.0,2,0.1,852,409,20,150,840,525,640,325,1040,125,2
126,50,198643.0,2,0.1,821,411,20,150,840,525,640,325,1040,125,2
126,50,198665.0,2,0.1,790,411,20,150,840,525,640,325,1040,125,2
126,50,198684.0,2,0.1,763,411,20,150,840,525,640,325,1040,125,2
126,50,198702.0,2,0.1,710,405,20,150,840,525,640,325,1040,125,2
126,50,198726.0,2,0.1,688,402,20,150,840,525,640,325,1040,125,2
126,50,198743.0,2,0.1,667,399,20,150,840,525,640,325,1040,125,2
126,50,198763.0,2,0.1,650,399,20,150,840,525,640,325,1040,125,2
126,50,198782.0,2,0.1,636,397,20,150,840,525,640,325,1040,125,3
126,50,198803.0,2,0.1,630,397,20,150,840,525,640,325,1040,125,3
126,50,198825.0,2,0.1,627,396,20,150,840,525,640,325,1040,125,3
126,50,198845.0,2,0.1,626,396,20,150,840,525,640,325,1040,125,3
126,50,198863.0,2,0.1,626,396,20,150,840,525,640,325,1040,125,3
126,50,198885.0,2,0.1,626,396,20,150,840,525,640,325,1040,125,3
126,50,198902.0,2,0.1,626,395,20,150,840,525,640,325,1040,125,3
126,50,198926.0,2,0.1,626,393,20,150,840,525,640,325,1040,125,3
126,50,198942.0,2,0.1,626,388,20,150,840,525,640,325,1040,125,3
126,50,198963.0,2,0.1,626,380,20,150,840,525,640,325,1040,125,3
126,50,198983.0,2,0.1,626,372,20,150,840,525,640,325,1040,125,3
126,50,199004.0,2,0.1,626,364,20,150,840,525,640,325,1040,125,3
126,50,199024.0,2,0.1,634,351,20,150,840,525,640,325,1040,125,3
126,50,199044.0,2,0.1,637,348,20,150,840,525,640,325,1040,125,3
126,50,199064.0,2,0.1,642,347,20,150,840,525,640,325,1040,125,3
126,50,199083.0,2,0.1,647,347,20,150,840,525,640,325,1040,125,3
126,50,199102.0,2,0.1,662,358,20,150,840,525,640,325,1040,125,3
126,50,199124.0,2,0.1,679,379,20,150,840,525,640,325,1040,125,3
126,50,199144.0,2,0.1,727,447,20,150,840,525,640,325,1040,125,3
126,50,199162.0,2,0.1,751,480,20,150,840,525,640,325,1040,125,3
126,50,199183.0,2,0.1,774,510,20,150,840,525,640,325,1040,125,3
126,50,199204.0,2,0.1,792,531,20,150,840,525,640,325,1040,125,3
126,50,199223.0,2,0.1,812,543,20,150,840,525,640,325,1040,125,3
126,50,199243.0,2,0.1,812,543,20,150,840,525,640,325,1040,125,3
126,50,199264.0,2,0.1,821,546,20,150,840,525,640,325,1040,125,3
126,50,199286.0,2,0.1,828,549,20,150,840,525,640,325,1040,125,3
126,50,199304.0,2,0.1,830,551,20,150,840,525,640,325,1040,125,3
126,50,199323.0,2,0.1,833,555,20,150,840,525,640,325,1040,125,3
126,50,199343.0,2,0.1,834,557,20,150,840,525,640,325,1040,125,3
126,50,199363.0,2,0.1,835,560,20,150,840,525,640,325,1040,125,3
126,50,199385.0,2,0.1,836,565,20,150,840,525,640,325,1040,125,3
126,50,199403.0,2,0.1,838,567,20,150,840,525,640,325,1040,125,3
126,50,199423.0,2,0.1,839,568,20,150,840,525,640,325,1040,125,3
126,50,199442.0,2,0.1,842,568,20,150,840,525,640,325,1040,125,3
126,50,199464.0,2,0.1,845,568,20,150,840,525,640,325,1040,125,3
126,50,199485.0,2,0.1,852,559,20,150,840,525,640,325,1040,125,3
126,50,199504.0,2,0.1,854,548,20,150,840,525,640,325,1040,125,3
126,50,199525.0,2,0.1,854,538,20,150,840,525,640,325,1040,125,3
126,50,199543.0,2,0.1,854,528,20,150,840,525,640,325,1040,125,3
126,50,199564.0,2,0.1,854,523,20,150,840,525,640,325,1040,125,3
126,50,199583.0,2,0.1,854,522,20,150,840,525,640,325,1040,125,3
126,50,199605.0,2,0.1,854,521,20,150,840,525,640,325,1040,125,3
126,50,199624.0,2,0.1,854,520,20,150,840,525,640,325,1040,125,3
126,50,199644.0,2,0.1,854,520,20,150,840,525,640,325,1040,125,3
126,50,199664.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,3
126,50,199683.0,2,0.1,851,520,20,150,840,525,640,325,1040,125,3
126,50,199704.0,2,0.1,848,520,20,150,840,525,640,325,1040,125,3
127,50,199723.0,2,0.1,842,527,20,150,840,525,640,325,1040,125,1
127,50,199745.0,2,0.1,839,530,20,150,840,525,640,325,1040,125,2
127,50,199765.0,2,0.1,837,533,20,150,840,525,640,325,1040,125,2
127,50,199782.0,2,0.1,836,533,20,150,840,525,640,325,1040,125,2
127,50,199804.0,2,0.1,835,534,20,150,840,525,640,325,1040,125,2
127,50,199823.0,2,0.1,835,534,20,150,840,525,640,325,1040,125,2
127,50,199846.0,2,0.1,835,534,20,150,840,525,640,325,1040,125,2
127,50,199863.0,2,0.1,835,534,20,150,840,525,640,325,1040,125,2
127,50,199883.0,2,0.1,835,534,20,150,840,525,640,325,1040,125,2
127,50,199903.0,2,0.1,835,533,20,150,840,525,640,325,1040,125,2
127,50,199926.0,2,0.1,836,526,20,150,840,525,640,325,1040,125,2
127,50,199945.0,2,0.1,839,520,20,150,840,525,640,325,1040,125,2
127,50,199964.0,2,0.1,844,509,20,150,840,525,640,325,1040,125,2
127,50,199985.0,2,0.1,858,486,20,150,840,525,640,325,1040,125,2
127,50,200003.0,2,0.1,886,441,20,150,840,525,640,325,1040,125,2
127,50,200023.0,2,0.1,940,361,20,150,840,525,640,325,1040,125,2
127,50,200043.0,2,0.1,1001,270,20,150,840,525,640,325,1040,125,2
127,50,200065.0,2,0.1,1076,161,20,150,840,525,640,325,1040,125,2
127,50,200085.0,2,0.1,1097,118,20,150,840,525,640,325,1040,125,3
127,50,200104.0,2,0.1,1105,96,20,150,840,525,640,325,1040,125,3
127,50,200124.0,2,0.1,1106,82,20,150,840,525,640,325,1040,125,3
127,50,200143.0,2,0.1,1107,73,20,150,840,525,640,325,1040,125,3
127,50,200163.0,2,0.1,1108,68,20,150,840,525,640,325,1040,125,3
127,50,200186.0,2,0.1,1110,55,20,150,840,525,640,325,1040,125,3
127,50,200205.0,2,0.1,1112,48,20,150,840,525,640,325,1040,125,3
127,50,200223.0,2,0.1,1115,41,20,150,840,525,640,325,1040,125,3
127,50,200242.0,2,0.1,1118,33,20,150,840,525,640,325,1040,125,3
127,50,200264.0,2,0.1,1119,30,20,150,840,525,640,325,1040,125,3
127,50,200285.0,2,0.1,1120,28,20,150,840,525,640,325,1040,125,3
127,50,200305.0,2,0.1,1120,28,20,150,840,525,640,325,1040,125,3
127,50,200324.0,2,0.1,1120,28,20,150,840,525,640,325,1040,125,3
127,50,200346.0,2,0.1,1120,28,20,150,840,525,640,325,1040,125,3
127,50,200363.0,2,0.1,1115,49,20,150,840,525,640,325,1040,125,3
127,50,200386.0,2,0.1,1101,89,20,150,840,525,640,325,1040,125,3
127,50,200404.0,2,0.1,1079,135,20,150,840,525,640,325,1040,125,3
127,50,200425.0,2,0.1,1045,200,20,150,840,525,640,325,1040,125,3
127,50,200443.0,2,0.1,1009,259,20,150,840,525,640,325,1040,125,3
127,50,200463.0,2,0.1,975,316,20,150,840,525,640,325,1040,125,3
127,50,200486.0,2,0.1,937,370,20,150,840,525,640,325,1040,125,3
127,50,200505.0,2,0.1,926,383,20,150,840,525,640,325,1040,125,3
127,50,200524.0,2,0.1,918,392,20,150,840,525,640,325,1040,125,3
127,50,200545.0,2,0.1,911,401,20,150,840,525,640,325,1040,125,3
127,50,200563.0,2,0.1,908,407,20,150,840,525,640,325,1040,125,3
127,50,200583.0,2,0.1,904,415,20,150,840,525,640,325,1040,125,3
127,50,200605.0,2,0.1,900,429,20,150,840,525,640,325,1040,125,3
127,50,200624.0,2,0.1,899,432,20,150,840,525,640,325,1040,125,3
127,50,200645.0,2,0.1,898,435,20,150,840,525,640,325,1040,125,3
127,50,200663.0,2,0.1,897,441,20,150,840,525,640,325,1040,125,3
127,50,200683.0,2,0.1,895,447,20,150,840,525,640,325,1040,125,3
127,50,200705.0,2,0.1,895,452,20,150,840,525,640,325,1040,125,3
127,50,200722.0,2,0.1,892,460,20,150,840,525,640,325,1040,125,3
127,50,200747.0,2,0.1,886,465,20,150,840,525,640,325,1040,125,3
127,50,200764.0,2,0.1,881,473,20,150,840,525,640,325,1040,125,3
127,50,200783.0,2,0.1,874,480,20,150,840,525,640,325,1040,125,3
127,50,200804.0,2,0.1,870,486,20,150,840,525,640,325,1040,125,3
127,50,200825.0,2,0.1,864,492,20,150,840,525,640,325,1040,125,3
127,50,200845.0,2,0.1,862,496,20,150,840,525,640,325,1040,125,3
127,50,200865.0,2,0.1,858,502,20,150,840,525,640,325,1040,125,3
127,50,200884.0,2,0.1,857,504,20,150,840,525,640,325,1040,125,3
127,50,200904.0,2,0.1,856,506,20,150,840,525,640,325,1040,125,3
127,50,200924.0,2,0.1,855,507,20,150,840,525,640,325,1040,125,3
127,50,200943.0,2,0.1,854,510,20,150,840,525,640,325,1040,125,3
127,50,200963.0,2,0.1,853,512,20,150,840,525,640,325,1040,125,3
127,50,200984.0,2,0.1,852,517,20,150,840,525,640,325,1040,125,3
127,50,201005.0,2,0.1,850,522,20,150,840,525,640,325,1040,125,3
127,50,201023.0,2,0.1,850,525,20,150,840,525,640,325,1040,125,3
127,50,201046.0,2,0.1,849,527,20,150,840,525,640,325,1040,125,3
128,50,201065.0,2,0.1,849,527,20,150,840,525,640,325,1040,125,1
128,50,201084.0,2,0.1,849,527,20,150,840,525,640,325,1040,125,2
128,50,201103.0,2,0.1,849,527,20,150,840,525,640,325,1040,125,2
128,50,201125.0,2,0.1,849,526,20,150,840,525,640,325,1040,125,2
128,50,201144.0,2,0.1,850,521,20,150,840,525,640,325,1040,125,2
128,50,201166.0,2,0.1,851,520,20,150,840,525,640,325,1040,125,2
128,50,201184.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201205.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201223.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201243.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201265.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201284.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201305.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201323.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201343.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201363.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201383.0,2,0.1,852,520,20,150,840,525,640,325,1040,125,2
128,50,201406.0,2,0.1,850,518,20,150,840,525,640,325,1040,125,2
128,50,201424.0,2,0.1,848,518,20,150,840,525,640,325,1040,125,2
128,50,201444.0,2,0.1,845,519,20,150,840,525,640,325,1040,125,2
128,50,201464.0,2,0.1,839,526,20,150,840,525,640,325,1040,125,2
128,50,201484.0,2,0.1,838,527,20,150,840,525,640,325,1040,125,2
128,50,201503.0,2,0.1,838,532,20,150,840,525,640,325,1040,125,2
128,50,201524.0,2,0.1,838,533,20,150,840,525,640,325,1040,125,2
128,50,201543.0,2,0.1,838,534,20,150,840,525,640,325,1040,125,2
128,50,201566.0,2,0.1,838,535,20,150,840,525,640,325,1040,125,2
128,50,201583.0,2,0.1,838,535,20,150,840,525,640,325,1040,125,2
128,50,201606.0,2,0.1,838,535,20,150,840,525,640,325,1040,125,2
128,50,201624.0,2,0.1,838,535,20,150,840,525,640,325,1040,125,2
128,50,201643.0,2,0.1,838,531,20,150,840,525,640,325,1040,125,2
128,50,201663.0,2,0.1,838,496,20,150,840,525,640,325,1040,125,2
128,50,201684.0,2,0.1,838,446,20,150,840,525,640,325,1040,125,2
128,50,201706.0,2,0.1,842,349,20,150,840,525,640,325,1040,125,2
128,50,201724.0,2,0.1,859,312,20,150,840,525,640,325,1040,125,2
128,50,201743.0,2,0.1,874,292,20,150,840,525,640,325,1040,125,2
128,50,201763.0,2,0.1,888,279,20,150,840,525,640,325,1040,125,2
128,50,201783.0,2,0.1,896,271,20,150,840,525,640,325,1040,125,2
128,50,201805.0,2,0.1,900,266,20,150,840,525,640,325,1040,125,2
128,50,201824.0,2,0.1,916,243,20,150,840,525,640,325,1040,125,2
128,50,201844.0,2,0.1,927,224,20,150,840,525,640,325,1040,125,2
128,50,201863.0,2,0.1,932,207,20,150,840,525,640,325,1040,125,2
128,50,201884.0,2,0.1,936,199,20,150,840,525,640,325,1040,125,2
128,50,201904.0,2,0.1,940,196,20,150,840,525,640,325,1040,125,2
128,50,201925.0,2,0.1,945,195,20,150,840,525,640,325,1040,125,2
128,50,201945.0,2,0.1,951,194,20,150,840,525,640,325,1040,125,2
128,50,201966.0,2,0.1,958,192,20,150,840,525,640,325,1040,125,2
128,50,201983.0,2,0.1,970,189,20,150,840,525,640,325,1040,125,2
128,50,202004.0,2,0.1,985,185,20,150,840,525,640,325,1040,125,2
128,50,202025.0,2,0.1,994,180,20,150,840,525,640,325,1040,125,2
128,50,202043.0,2,0.1,1019,158,20,150,840,525,640,325,1040,125,3
128,50,202066.0,2,0.1,1028,147,20,150,840,525,640,325,1040,125,3
128,50,202085.0,2,0.1,1041,131,20,150,840,525,640,325,1040,125,3
128,50,202104.0,2,0.1,1054,115,20,150,840,525,640,325,1040,125,3
128,50,202124.0,2,0.1,1063,105,20,150,840,525,640,325,1040,125,3
128,50,202146.0,2,0.1,1069,98,20,150,840,525,640,325,1040,125,3
128,50,202166.0,2,0.1,1072,93,20,150,840,525,640,325,1040,125,3
128,50,202184.0,2,0.1,1072,91,20,150,840,525,640,325,1040,125,3
128,50,202206.0,2,0.1,1072,91,20,150,840,525,640,325,1040,125,3
128,50,202224.0,2,0.1,1072,91,20,150,840,525,640,325,1040,125,3
128,50,202243.0,2,0.1,1072,91,20,150,840,525,640,325,1040,125,3
128,50,202264.0,2,0.1,1071,91,20,150,840,525,640,325,1040,125,3
128,50,202282.0,2,0.1,1060,105,20,150,840,525,640,325,1040,125,3
128,50,202307.0,2,0.1,1035,143,20,150,840,525,640,325,1040,125,3
128,50,202323.0,2,0.1,1002,200,20,150,840,525,640,325,1040,125,3
128,50,202342.0,2,0.1,920,317,20,150,840,525,640,325,1040,125,3
128,50,202366.0,2,0.1,896,359,20,150,840,525,640,325,1040,125,3
128,50,202385.0,2,0.1,887,377,20,150,840,525,640,325,1040,125,3
128,50,202405.0,2,0.1,883,389,20,150,840,525,640,325,1040,125,3
128,50,202426.0,2,0.1,882,398,20,150,840,525,640,325,1040,125,3
128,50,202443.0,2,0.1,881,428,20,150,840,525,640,325,1040,125,3
128,50,202467.0,2,0.1,880,435,20,150,840,525,640,325,1040,125,3
128,50,202483.0,2,0.1,879,437,20,150,840,525,640,325,1040,125,3
128,50,202505.0,2,0.1,879,438,20,150,840,525,640,325,1040,125,3
128,50,202523.0,2,0.1,879,439,20,150,840,525,640,325,1040,125,3
128,50,202545.0,2,0.1,879,441,20,150,840,525,640,325,1040,125,3
128,50,202564.0,2,0.1,879,443,20,150,840,525,640,325,1040,125,3
128,50,202583.0,2,0.1,877,448,20,150,840,525,640,325,1040,125,3
128,50,202604.0,2,0.1,872,454,20,150,840,525,640,325,1040,125,3
128,50,202626.0,2,0.1,859,464,20,150,840,525,640,325,1040,125,3
128,50,202643.0,2,0.1,837,485,20,150,840,525,640,325,1040,125,3
128,50,202665.0,2,0.1,816,508,20,150,840,525,640,325,1040,125,3
128,50,202683.0,2,0.1,799,522,20,150,840,525,640,325,1040,125,3
128,50,202704.0,2,0.1,795,528,20,150,840,525,640,325,1040,125,3
128,50,202723.0,2,0.1,793,530,20,150,840,525,640,325,1040,125,3
128,50,202743.0,2,0.1,793,535,20,150,840,525,640,325,1040,125,3
128,50,202765.0,2,0.1,793,537,20,150,840,525,640,325,1040,125,3
128,50,202786.0,2,0.1,793,538,20,150,840,525,640,325,1040,125,3
128,50,202804.0,2,0.1,793,538,20,150,840,525,640,325,1040,125,3
128,50,202826.0,2,0.1,795,538,20,150,840,525,640,325,1040,125,3
128,50,202843.0,2,0.1,797,538,20,150,840,525,640,325,1040,125,3
128,50,202863.0,2,0.1,801,538,20,150,840,525,640,325,1040,125,3
