trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
221,50,341066.0,1,0.25,602,111,20,150,840,525,640,125,1040,325,3
221,50,341086.0,1,0.25,591,85,20,150,840,525,640,125,1040,325,3
221,50,341107.0,1,0.25,585,72,20,150,840,525,640,125,1040,325,3
221,50,341128.0,1,0.25,585,62,20,150,840,525,640,125,1040,325,3
221,50,341148.0,1,0.25,585,61,20,150,840,525,640,125,1040,325,3
221,50,341169.0,1,0.25,585,61,20,150,840,525,640,125,1040,325,3
221,50,341187.0,1,0.25,585,61,20,150,840,525,640,125,1040,325,3
221,50,341209.0,1,0.25,585,61,20,150,840,525,640,125,1040,325,3
221,50,341228.0,1,0.25,585,66,20,150,840,525,640,125,1040,325,3
221,50,341247.0,1,0.25,586,80,20,150,840,525,640,125,1040,325,3
221,50,341268.0,1,0.25,586,101,20,150,840,525,640,125,1040,325,3
221,50,341286.0,1,0.25,586,128,20,150,840,525,640,125,1040,325,3
221,50,341306.0,1,0.25,599,193,20,150,840,525,640,125,1040,325,3
221,50,341329.0,1,0.25,616,222,20,150,840,525,640,125,1040,325,3
221,50,341349.0,1,0.25,640,255,20,150,840,525,640,125,1040,325,3
221,50,341367.0,1,0.25,665,281,20,150,840,525,640,125,1040,325,3
221,50,341387.0,1,0.25,683,298,20,150,840,525,640,125,1040,325,3
221,50,341407.0,1,0.25,695,316,20,150,840,525,640,125,1040,325,3
221,50,341429.0,1,0.25,718,356,20,150,840,525,640,125,1040,325,3
221,50,341448.0,1,0.25,727,375,20,150,840,525,640,125,1040,325,3
221,50,341468.0,1,0.25,732,396,20,150,840,525,640,125,1040,325,3
221,50,341487.0,1,0.25,736,417,20,150,840,525,640,125,1040,325,3
221,50,341507.0,1,0.25,739,438,20,150,840,525,640,125,1040,325,3
221,50,341529.0,1,0.25,745,452,20,150,840,525,640,125,1040,325,3
221,50,341548.0,1,0.25,751,464,20,150,840,525,640,125,1040,325,3
221,50,341569.0,1,0.25,755,469,20,150,840,525,640,125,1040,325,3
221,50,341588.0,1,0.25,762,475,20,150,840,525,640,125,1040,325,3
221,50,341608.0,1,0.25,772,481,20,150,840,525,640,125,1040,325,3
221,50,341629.0,1,0.25,783,489,20,150,840,525,640,125,1040,325,3
221,50,341648.0,1,0.25,795,496,20,150,840,525,640,125,1040,325,3
221,50,341668.0,1,0.25,817,509,20,150,840,525,640,125,1040,325,3
221,50,341687.0,1,0.25,820,512,20,150,840,525,640,125,1040,325,3
221,50,341708.0,1,0.25,823,514,20,150,840,525,640,125,1040,325,3
221,50,341727.0,1,0.25,824,515,20,150,840,525,640,125,1040,325,3
221,50,341746.0,1,0.25,824,515,20,150,840,525,640,125,1040,325,3
221,50,341766.0,1,0.25,824,515,20,150,840,525,640,125,1040,325,3
221,50,341787.0,1,0.25,822,517,20,150,840,525,640,125,1040,325,3
221,50,341810.0,1,0.25,820,519,20,150,840,525,640,125,1040,325,3
221,50,341829.0,1,0.25,817,520,20,150,840,525,640,125,1040,325,3
221,50,341847.0,1,0.25,817,520,20,150,840,525,640,125,1040,325,3
221,50,341868.0,1,0.25,817,520,20,150,840,525,640,125,1040,325,3
221,50,341887.0,1,0.25,817,520,20,150,840,525,640,125,1040,325,3
221,50,341907.0,1,0.25,819,520,20,150,840,525,640,125,1040,325,3
221,50,341929.0,1,0.25,822,520,20,150,840,525,640,125,1040,325,3
221,50,341947.0,1,0.25,830,523,20,150,840,525,640,125,1040,325,3
221,50,341966.0,1,0.25,831,523,20,150,840,525,640,125,1040,325,3
222,50,341990.0,1,0.25,831,523,20,150,840,525,640,125,1040,325,1
222,50,342006.0,1,0.25,833,523,20,150,840,525,640,125,1040,325,2
222,50,342027.0,1,0.25,834,523,20,150,840,525,640,125,1040,325,2
222,50,342049.0,1,0.25,835,523,20,150,840,525,640,125,1040,325,2
222,50,342066.0,1,0.25,837,521,20,150,840,525,640,125,1040,325,2
222,50,342087.0,1,0.25,840,520,20,150,840,525,640,125,1040,325,2
222,50,342108.0,1,0.25,846,516,20,150,840,525,640,125,1040,325,2
222,50,342129.0,1,0.25,873,488,20,150,840,525,640,125,1040,325,2
222,50,342147.0,1,0.25,887,465,20,150,840,525,640,125,1040,325,2
222,50,342166.0,1,0.25,897,439,20,150,840,525,640,125,1040,325,2
222,50,342188.0,1,0.25,907,418,20,150,840,525,640,125,1040,325,2
222,50,342208.0,1,0.25,916,400,20,150,840,525,640,125,1040,325,2
222,50,342228.0,1,0.25,925,380,20,150,840,525,640,125,1040,325,2
222,50,342247.0,1,0.25,965,332,20,150,840,525,640,125,1040,325,2
222,50,342266.0,1,0.25,998,306,20,150,840,525,640,125,1040,325,2
222,50,342289.0,1,0.25,1028,287,20,150,840,525,640,125,1040,325,3
222,50,342306.0,1,0.25,1048,275,20,150,840,525,640,125,1040,325,3
222,50,342328.0,1,0.25,1061,266,20,150,840,525,640,125,1040,325,3
222,50,342347.0,1,0.25,1070,261,20,150,840,525,640,125,1040,325,3
222,50,342367.0,1,0.25,1083,256,20,150,840,525,640,125,1040,325,3
222,50,342388.0,1,0.25,1090,254,20,150,840,525,640,125,1040,325,3
222,50,342408.0,1,0.25,1097,253,20,150,840,525,640,125,1040,325,3
222,50,342428.0,1,0.25,1101,252,20,150,840,525,640,125,1040,325,3
222,50,342448.0,1,0.25,1104,251,20,150,840,525,640,125,1040,325,3
222,50,342468.0,1,0.25,1105,251,20,150,840,525,640,125,1040,325,3
222,50,342487.0,1,0.25,1105,251,20,150,840,525,640,125,1040,325,3
222,50,342508.0,1,0.25,1105,251,20,150,840,525,640,125,1040,325,3
222,50,342529.0,1,0.25,1099,254,20,150,840,525,640,125,1040,325,3
222,50,342547.0,1,0.25,1090,264,20,150,840,525,640,125,1040,325,3
222,50,342569.0,1,0.25,1076,280,20,150,840,525,640,125,1040,325,3
222,50,342587.0,1,0.25,1061,301,20,150,840,525,640,125,1040,325,3
222,50,342610.0,1,0.25,1045,321,20,150,840,525,640,125,1040,325,3
222,50,342626.0,1,0.25,1023,360,20,150,840,525,640,125,1040,325,3
222,50,342648.0,1,0.25,1023,360,20,150,840,525,640,125,1040,325,3
222,50,342667.0,1,0.25,994,403,20,150,840,525,640,125,1040,325,3
222,50,342688.0,1,0.25,978,424,20,150,840,525,640,125,1040,325,3
222,50,342708.0,1,0.25,963,441,20,150,840,525,640,125,1040,325,3
222,50,342727.0,1,0.25,951,453,20,150,840,525,640,125,1040,325,3
222,50,342749.0,1,0.25,938,464,20,150,840,525,640,125,1040,325,3
222,50,342767.0,1,0.25,912,478,20,150,840,525,640,125,1040,325,3
222,50,342787.0,1,0.25,901,483,20,150,840,525,640,125,1040,325,3
222,50,342807.0,1,0.25,890,489,20,150,840,525,640,125,1040,325,3
222,50,342827.0,1,0.25,882,495,20,150,840,525,640,125,1040,325,3
222,50,342848.0,1,0.25,876,497,20,150,840,525,640,125,1040,325,3
222,50,342868.0,1,0.25,864,502,20,150,840,525,640,125,1040,325,3
222,50,342889.0,1,0.25,862,503,20,150,840,525,640,125,1040,325,3
222,50,342908.0,1,0.25,860,503,20,150,840,525,640,125,1040,325,3
222,50,342927.0,1,0.25,857,504,20,150,840,525,640,125,1040,325,3
222,50,342948.0,1,0.25,854,504,20,150,840,525,640,125,1040,325,3
222,50,342968.0,1,0.25,850,507,20,150,840,525,640,125,1040,325,3
222,50,342987.0,1,0.25,845,508,20,150,840,525,640,125,1040,325,3
222,50,343007.0,1,0.25,843,509,20,150,840,525,640,125,1040,325,3
222,50,343028.0,1,0.25,840,511,20,150,840,525,640,125,1040,325,3
222,50,343048.0,1,0.25,839,513,20,150,840,525,640,125,1040,325,3
222,50,343068.0,1,0.25,838,515,20,150,840,525,640,125,1040,325,3
222,50,343089.0,1,0.25,838,516,20,150,840,525,640,125,1040,325,3
223,50,343107.0,1,0.25,836,518,20,150,840,525,640,125,1040,325,1
223,50,343130.0,1,0.25,836,519,20,150,840,525,640,125,1040,325,2
223,50,343149.0,1,0.25,835,520,20,150,840,525,640,125,1040,325,2
223,50,343168.0,1,0.25,834,521,20,150,840,525,640,125,1040,325,2
223,50,343188.0,1,0.25,832,522,20,150,840,525,640,125,1040,325,2
223,50,343207.0,1,0.25,832,522,20,150,840,525,640,125,1040,325,2
223,50,343228.0,1,0.25,832,522,20,150,840,525,640,125,1040,325,2
223,50,343247.0,1,0.25,832,522,20,150,840,525,640,125,1040,325,2
223,50,343268.0,1,0.25,832,522,20,150,840,525,640,125,1040,325,2
223,50,343290.0,1,0.25,837,521,20,150,840,525,640,125,1040,325,2
223,50,343306.0,1,0.25,879,494,20,150,840,525,640,125,1040,325,2
223,50,343329.0,1,0.25,894,483,20,150,840,525,640,125,1040,325,2
223,50,343347.0,1,0.25,901,475,20,150,840,525,640,125,1040,325,2
223,50,343368.0,1,0.25,909,466,20,150,840,525,640,125,1040,325,2
223,50,343388.0,1,0.25,915,453,20,150,840,525,640,125,1040,325,2
223,50,343407.0,1,0.25,927,431,20,150,840,525,640,125,1040,325,2
223,50,343428.0,1,0.25,964,361,20,150,840,525,640,125,1040,325,2
223,50,343449.0,1,0.25,976,337,20,150,840,525,640,125,1040,325,2
223,50,343468.0,1,0.25,986,321,20,150,840,525,640,125,1040,325,3
223,50,343487.0,1,0.25,990,312,20,150,840,525,640,125,1040,325,3
223,50,343507.0,1,0.25,991,307,20,150,840,525,640,125,1040,325,3
223,50,343527.0,1,0.25,993,304,20,150,840,525,640,125,1040,325,3
223,50,343550.0,1,0.25,994,300,20,150,840,525,640,125,1040,325,3
223,50,343567.0,1,0.25,998,292,20,150,840,525,640,125,1040,325,3
223,50,343587.0,1,0.25,1002,288,20,150,840,525,640,125,1040,325,3
223,50,343607.0,1,0.25,1004,284,20,150,840,525,640,125,1040,325,3
223,50,343627.0,1,0.25,1008,280,20,150,840,525,640,125,1040,325,3
223,50,343649.0,1,0.25,1012,276,20,150,840,525,640,125,1040,325,3
223,50,343666.0,1,0.25,1013,275,20,150,840,525,640,125,1040,325,3
223,50,343686.0,1,0.25,1014,274,20,150,840,525,640,125,1040,325,3
223,50,343707.0,1,0.25,1014,274,20,150,840,525,640,125,1040,325,3
223,50,343727.0,1,0.25,1014,274,20,150,840,525,640,125,1040,325,3
223,50,343750.0,1,0.25,1014,278,20,150,840,525,640,125,1040,325,3
223,50,343767.0,1,0.25,991,329,20,150,840,525,640,125,1040,325,3
223,50,343788.0,1,0.25,968,365,20,150,840,525,640,125,1040,325,3
223,50,343808.0,1,0.25,936,414,20,150,840,525,640,125,1040,325,3
223,50,343828.0,1,0.25,905,460,20,150,840,525,640,125,1040,325,3
223,50,343848.0,1,0.25,877,497,20,150,840,525,640,125,1040,325,3
223,50,343867.0,1,0.25,862,516,20,150,840,525,640,125,1040,325,3
223,50,343889.0,1,0.25,852,527,20,150,840,525,640,125,1040,325,3
223,50,343908.0,1,0.25,844,539,20,150,840,525,640,125,1040,325,3
223,50,343928.0,1,0.25,842,540,20,150,840,525,640,125,1040,325,3
223,50,343950.0,1,0.25,842,541,20,150,840,525,640,125,1040,325,3
223,50,343969.0,1,0.25,842,542,20,150,840,525,640,125,1040,325,3
223,50,343986.0,1,0.25,841,542,20,150,840,525,640,125,1040,325,3
223,50,344007.0,1,0.25,839,543,20,150,840,525,640,125,1040,325,3
223,50,344028.0,1,0.25,837,545,20,150,840,525,640,125,1040,325,3
223,50,344050.0,1,0.25,832,548,20,150,840,525,640,125,1040,325,3
223,50,344067.0,1,0.25,831,548,20,150,840,525,640,125,1040,325,3
223,50,344088.0,1,0.25,831,549,20,150,840,525,640,125,1040,325,3
223,50,344108.0,1,0.25,831,549,20,150,840,525,640,125,1040,325,3
223,50,344129.0,1,0.25,831,549,20,150,840,525,640,125,1040,325,3
223,50,344148.0,1,0.25,831,548,20,150,840,525,640,125,1040,325,3
223,50,344167.0,1,0.25,831,542,20,150,840,525,640,125,1040,325,3
223,50,344188.0,1,0.25,831,537,20,150,840,525,640,125,1040,325,3
223,50,344206.0,1,0.25,831,532,20,150,840,525,640,125,1040,325,3
223,50,344230.0,1,0.25,832,526,20,150,840,525,640,125,1040,325,3
224,50,344249.0,1,0.25,837,519,20,150,840,525,640,125,1040,325,1
224,50,344268.0,1,0.25,840,515,20,150,840,525,640,125,1040,325,2
224,50,344287.0,1,0.25,843,511,20,150,840,525,640,125,1040,325,2
224,50,344308.0,1,0.25,843,510,20,150,840,525,640,125,1040,325,2
224,50,344327.0,1,0.25,844,509,20,150,840,525,640,125,1040,325,2
224,50,344348.0,1,0.25,844,508,20,150,840,525,640,125,1040,325,2
224,50,344368.0,1,0.25,845,508,20,150,840,525,640,125,1040,325,2
224,50,344388.0,1,0.25,846,506,20,150,840,525,640,125,1040,325,2
224,50,344410.0,1,0.25,847,505,20,150,840,525,640,125,1040,325,2
224,50,344429.0,1,0.25,849,501,20,150,840,525,640,125,1040,325,2
224,50,344447.0,1,0.25,853,497,20,150,840,525,640,125,1040,325,2
224,50,344468.0,1,0.25,862,489,20,150,840,525,640,125,1040,325,2
224,50,344487.0,1,0.25,879,475,20,150,840,525,640,125,1040,325,2
224,50,344507.0,1,0.25,897,461,20,150,840,525,640,125,1040,325,2
224,50,344527.0,1,0.25,929,437,20,150,840,525,640,125,1040,325,2
224,50,344550.0,1,0.25,943,425,20,150,840,525,640,125,1040,325,2
224,50,344567.0,1,0.25,962,409,20,150,840,525,640,125,1040,325,2
224,50,344588.0,1,0.25,985,391,20,150,840,525,640,125,1040,325,2
224,50,344609.0,1,0.25,1009,372,20,150,840,525,640,125,1040,325,2
224,50,344629.0,1,0.25,1033,355,20,150,840,525,640,125,1040,325,3
224,50,344648.0,1,0.25,1062,331,20,150,840,525,640,125,1040,325,3
224,50,344670.0,1,0.25,1073,322,20,150,840,525,640,125,1040,325,3
224,50,344687.0,1,0.25,1079,317,20,150,840,525,640,125,1040,325,3
224,50,344710.0,1,0.25,1080,315,20,150,840,525,640,125,1040,325,3
224,50,344727.0,1,0.25,1080,314,20,150,840,525,640,125,1040,325,3
224,50,344747.0,1,0.25,1080,314,20,150,840,525,640,125,1040,325,3
224,50,344769.0,1,0.25,1080,313,20,150,840,525,640,125,1040,325,3
224,50,344788.0,1,0.25,1077,313,20,150,840,525,640,125,1040,325,3
224,50,344809.0,1,0.25,1066,314,20,150,840,525,640,125,1040,325,3
224,50,344828.0,1,0.25,1051,321,20,150,840,525,640,125,1040,325,3
224,50,344849.0,1,0.25,1030,331,20,150,840,525,640,125,1040,325,3
224,50,344869.0,1,0.25,972,372,20,150,840,525,640,125,1040,325,3
224,50,344888.0,1,0.25,939,402,20,150,840,525,640,125,1040,325,3
224,50,344908.0,1,0.25,905,434,20,150,840,525,640,125,1040,325,3
224,50,344928.0,1,0.25,881,463,20,150,840,525,640,125,1040,325,3
224,50,344947.0,1,0.25,865,483,20,150,840,525,640,125,1040,325,3
224,50,344969.0,1,0.25,859,495,20,150,840,525,640,125,1040,325,3
224,50,344988.0,1,0.25,855,502,20,150,840,525,640,125,1040,325,3
224,50,345008.0,1,0.25,849,512,20,150,840,525,640,125,1040,325,3
224,50,345028.0,1,0.25,847,515,20,150,840,525,640,125,1040,325,3
224,50,345047.0,1,0.25,845,518,20,150,840,525,640,125,1040,325,3
225,50,345066.0,1,0.25,841,521,20,150,840,525,640,125,1040,325,1
225,50,345090.0,1,0.25,839,522,20,150,840,525,640,125,1040,325,2
225,50,345108.0,1,0.25,834,527,20,150,840,525,640,125,1040,325,2
225,50,345129.0,1,0.25,831,529,20,150,840,525,640,125,1040,325,2
225,50,345147.0,1,0.25,827,531,20,150,840,525,640,125,1040,325,2
225,50,345170.0,1,0.25,825,532,20,150,840,525,640,125,1040,325,2
225,50,345188.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345210.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345228.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345249.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345268.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345289.0,1,0.25,824,533,20,150,840,525,640,125,1040,325,2
225,50,345308.0,1,0.25,827,533,20,150,840,525,640,125,1040,325,2
225,50,345328.0,1,0.25,847,521,20,150,840,525,640,125,1040,325,2
225,50,345348.0,1,0.25,882,501,20,150,840,525,640,125,1040,325,2
225,50,345368.0,1,0.25,932,474,20,150,840,525,640,125,1040,325,2
225,50,345387.0,1,0.25,980,440,20,150,840,525,640,125,1040,325,2
225,50,345410.0,1,0.25,1062,379,20,150,840,525,640,125,1040,325,2
225,50,345427.0,1,0.25,1074,365,20,150,840,525,640,125,1040,325,3
225,50,345448.0,1,0.25,1081,356,20,150,840,525,640,125,1040,325,3
225,50,345468.0,1,0.25,1086,349,20,150,840,525,640,125,1040,325,3
225,50,345487.0,1,0.25,1088,345,20,150,840,525,640,125,1040,325,3
225,50,345510.0,1,0.25,1089,340,20,150,840,525,640,125,1040,325,3
225,50,345528.0,1,0.25,1091,337,20,150,840,525,640,125,1040,325,3
225,50,345548.0,1,0.25,1092,332,20,150,840,525,640,125,1040,325,3
225,50,345567.0,1,0.25,1093,331,20,150,840,525,640,125,1040,325,3
225,50,345587.0,1,0.25,1093,330,20,150,840,525,640,125,1040,325,3
225,50,345607.0,1,0.25,1093,330,20,150,840,525,640,125,1040,325,3
225,50,345630.0,1,0.25,1093,330,20,150,840,525,640,125,1040,325,3
225,50,345647.0,1,0.25,1092,330,20,150,840,525,640,125,1040,325,3
225,50,345667.0,1,0.25,1082,333,20,150,840,525,640,125,1040,325,3
225,50,345688.0,1,0.25,1064,345,20,150,840,525,640,125,1040,325,3
225,50,345708.0,1,0.25,1032,367,20,150,840,525,640,125,1040,325,3
225,50,345729.0,1,0.25,953,425,20,150,840,525,640,125,1040,325,3
225,50,345750.0,1,0.25,917,456,20,150,840,525,640,125,1040,325,3
225,50,345767.0,1,0.25,882,482,20,150,840,525,640,125,1040,325,3
225,50,345788.0,1,0.25,864,497,20,150,840,525,640,125,1040,325,3
225,50,345809.0,1,0.25,852,506,20,150,840,525,640,125,1040,325,3
225,50,345827.0,1,0.25,848,510,20,150,840,525,640,125,1040,325,3
225,50,345848.0,1,0.25,845,512,20,150,840,525,640,125,1040,325,3
225,50,345870.0,1,0.25,842,514,20,150,840,525,640,125,1040,325,3
225,50,345887.0,1,0.25,833,520,20,150,840,525,640,125,1040,325,3
226,50,345907.0,1,0.25,826,525,20,150,840,525,640,125,1040,325,1
226,50,345929.0,1,0.25,820,529,20,150,840,525,640,125,1040,325,2
226,50,345947.0,1,0.25,812,533,20,150,840,525,640,125,1040,325,2
226,50,345970.0,1,0.25,801,541,20,150,840,525,640,125,1040,325,2
226,50,345988.0,1,0.25,799,543,20,150,840,525,640,125,1040,325,2
226,50,346007.0,1,0.25,798,544,20,150,840,525,640,125,1040,325,2
226,50,346029.0,1,0.25,798,544,20,150,840,525,640,125,1040,325,2
226,50,346050.0,1,0.25,798,544,20,150,840,525,640,125,1040,325,2
226,50,346068.0,1,0.25,798,544,20,150,840,525,640,125,1040,325,2
226,50,346087.0,1,0.25,798,544,20,150,840,525,640,125,1040,325,2
226,50,346108.0,1,0.25,801,544,20,150,840,525,640,125,1040,325,2
226,50,346128.0,1,0.25,818,539,20,150,840,525,640,125,1040,325,2
226,50,346148.0,1,0.25,825,534,20,150,840,525,640,125,1040,325,2
226,50,346166.0,1,0.25,830,531,20,150,840,525,640,125,1040,325,2
226,50,346188.0,1,0.25,833,528,20,150,840,525,640,125,1040,325,2
226,50,346207.0,1,0.25,837,523,20,150,840,525,640,125,1040,325,2
226,50,346228.0,1,0.25,846,514,20,150,840,525,640,125,1040,325,2
226,50,346247.0,1,0.25,870,489,20,150,840,525,640,125,1040,325,2
226,50,346268.0,1,0.25,949,416,20,150,840,525,640,125,1040,325,2
226,50,346289.0,1,0.25,990,377,20,150,840,525,640,125,1040,325,2
226,50,346309.0,1,0.25,1029,333,20,150,840,525,640,125,1040,325,3
226,50,346329.0,1,0.25,1052,306,20,150,840,525,640,125,1040,325,3
226,50,346347.0,1,0.25,1061,296,20,150,840,525,640,125,1040,325,3
226,50,346370.0,1,0.25,1065,290,20,150,840,525,640,125,1040,325,3
226,50,346389.0,1,0.25,1066,287,20,150,840,525,640,125,1040,325,3
226,50,346410.0,1,0.25,1066,287,20,150,840,525,640,125,1040,325,3
226,50,346430.0,1,0.25,1066,287,20,150,840,525,640,125,1040,325,3
226,50,346448.0,1,0.25,1066,287,20,150,840,525,640,125,1040,325,3
226,50,346468.0,1,0.25,1066,287,20,150,840,525,640,125,1040,325,3
226,50,346489.0,1,0.25,1054,297,20,150,840,525,640,125,1040,325,3
226,50,346508.0,1,0.25,1032,314,20,150,840,525,640,125,1040,325,3
226,50,346530.0,1,0.25,1001,342,20,150,840,525,640,125,1040,325,3
226,50,346547.0,1,0.25,957,380,20,150,840,525,640,125,1040,325,3
226,50,346568.0,1,0.25,909,424,20,150,840,525,640,125,1040,325,3
226,50,346589.0,1,0.25,869,463,20,150,840,525,640,125,1040,325,3
226,50,346608.0,1,0.25,836,493,20,150,840,525,640,125,1040,325,3
226,50,346628.0,1,0.25,814,519,20,150,840,525,640,125,1040,325,3
226,50,346650.0,1,0.25,811,524,20,150,840,525,640,125,1040,325,3
226,50,346668.0,1,0.25,810,525,20,150,840,525,640,125,1040,325,3
226,50,346689.0,1,0.25,810,526,20,150,840,525,640,125,1040,325,3
226,50,346707.0,1,0.25,810,527,20,150,840,525,640,125,1040,325,3
226,50,346730.0,1,0.25,810,527,20,150,840,525,640,125,1040,325,3
226,50,346748.0,1,0.25,810,527,20,150,840,525,640,125,1040,325,3
226,50,346770.0,1,0.25,810,528,20,150,840,525,640,125,1040,325,3
226,50,346788.0,1,0.25,809,529,20,150,840,525,640,125,1040,325,3
226,50,346809.0,1,0.25,808,533,20,150,840,525,640,125,1040,325,3
226,50,346828.0,1,0.25,808,537,20,150,840,525,640,125,1040,325,3
226,50,346847.0,1,0.25,807,541,20,150,840,525,640,125,1040,325,3
226,50,346868.0,1,0.25,807,542,20,150,840,525,640,125,1040,325,3
226,50,346887.0,1,0.25,807,543,20,150,840,525,640,125,1040,325,3
226,50,346908.0,1,0.25,812,543,20,150,840,525,640,125,1040,325,3
226,50,346928.0,1,0.25,816,542,20,150,840,525,640,125,1040,325,3
226,50,346948.0,1,0.25,823,539,20,150,840,525,640,125,1040,325,3
226,50,346970.0,1,0.25,826,536,20,150,840,525,640,125,1040,325,3
226,50,346988.0,1,0.25,829,533,20,150,840,525,640,125,1040,325,3
226,50,347009.0,1,0.25,831,530,20,150,840,525,640,125,1040,325,3
226,50,347028.0,1,0.25,832,529,20,150,840,525,640,125,1040,325,3
227,50,347048.0,1,0.25,833,528,20,150,840,525,640,125,1040,325,1
227,50,347068.0,1,0.25,833,527,20,150,840,525,640,125,1040,325,2
227,50,347087.0,1,0.25,834,526,20,150,840,525,640,125,1040,325,2
227,50,347109.0,1,0.25,836,525,20,150,840,525,640,125,1040,325,2
227,50,347131.0,1,0.25,838,522,20,150,840,525,640,125,1040,325,2
227,50,347148.0,1,0.25,839,522,20,150,840,525,640,125,1040,325,2
227,50,347167.0,1,0.25,840,521,20,150,840,525,640,125,1040,325,2
227,50,347191.0,1,0.25,841,520,20,150,840,525,640,125,1040,325,2
227,50,347209.0,1,0.25,843,519,20,150,840,525,640,125,1040,325,2
227,50,347227.0,1,0.25,847,516,20,150,840,525,640,125,1040,325,2
227,50,347247.0,1,0.25,853,511,20,150,840,525,640,125,1040,325,2
227,50,347268.0,1,0.25,863,503,20,150,840,525,640,125,1040,325,2
227,50,347290.0,1,0.25,895,477,20,150,840,525,640,125,1040,325,2
227,50,347307.0,1,0.25,941,445,20,150,840,525,640,125,1040,325,2
227,50,347328.0,1,0.25,992,408,20,150,840,525,640,125,1040,325,2
227,50,347348.0,1,0.25,1026,379,20,150,840,525,640,125,1040,325,2
227,50,347370.0,1,0.25,1064,346,20,150,840,525,640,125,1040,325,3
227,50,347388.0,1,0.25,1071,336,20,150,840,525,640,125,1040,325,3
227,50,347408.0,1,0.25,1077,327,20,150,840,525,640,125,1040,325,3
227,50,347428.0,1,0.25,1078,323,20,150,840,525,640,125,1040,325,3
227,50,347449.0,1,0.25,1078,322,20,150,840,525,640,125,1040,325,3
227,50,347468.0,1,0.25,1078,321,20,150,840,525,640,125,1040,325,3
227,50,347488.0,1,0.25,1078,320,20,150,840,525,640,125,1040,325,3
227,50,347508.0,1,0.25,1078,319,20,150,840,525,640,125,1040,325,3
227,50,347527.0,1,0.25,1077,319,20,150,840,525,640,125,1040,325,3
227,50,347547.0,1,0.25,1071,319,20,150,840,525,640,125,1040,325,3
227,50,347569.0,1,0.25,1065,321,20,150,840,525,640,125,1040,325,3
227,50,347588.0,1,0.25,1027,347,20,150,840,525,640,125,1040,325,3
