trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
5,25,16819.0,2,0.5,548,257,20,150,840,525,640,325,1040,125,3
5,25,16839.0,2,0.5,548,258,20,150,840,525,640,325,1040,125,3
5,25,16858.0,2,0.5,564,277,20,150,840,525,640,325,1040,125,3
5,25,16881.0,2,0.5,599,314,20,150,840,525,640,325,1040,125,3
5,25,16898.0,2,0.5,671,369,20,150,840,525,640,325,1040,125,3
5,25,16918.0,2,0.5,732,410,20,150,840,525,640,325,1040,125,3
5,25,16939.0,2,0.5,787,450,20,150,840,525,640,325,1040,125,3
5,25,16959.0,2,0.5,831,484,20,150,840,525,640,325,1040,125,3
5,25,16980.0,2,0.5,856,514,20,150,840,525,640,325,1040,125,3
5,25,16999.0,2,0.5,856,516,20,150,840,525,640,325,1040,125,3
5,25,17018.0,2,0.5,856,516,20,150,840,525,640,325,1040,125,3
5,25,17038.0,2,0.5,856,516,20,150,840,525,640,325,1040,125,3
5,25,17058.0,2,0.5,856,516,20,150,840,525,640,325,1040,125,3
5,25,17078.0,2,0.5,859,518,20,150,840,525,640,325,1040,125,3
5,25,17099.0,2,0.5,864,519,20,150,840,525,640,325,1040,125,3
5,25,17118.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17139.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17159.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17179.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17200.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17219.0,2,0.5,870,520,20,150,840,525,640,325,1040,125,3
5,25,17238.0,2,0.5,869,520,20,150,840,525,640,325,1040,125,3
5,25,17258.0,2,0.5,867,520,20,150,840,525,640,325,1040,125,3
5,25,17279.0,2,0.5,866,520,20,150,840,525,640,325,1040,125,3
5,25,17300.0,2,0.5,861,520,20,150,840,525,640,325,1040,125,3
5,25,17319.0,2,0.5,857,521,20,150,840,525,640,325,1040,125,3
5,25,17339.0,2,0.5,855,521,20,150,840,525,640,325,1040,125,3
5,25,17360.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17381.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17400.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17420.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17439.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17458.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17480.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17499.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17519.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17539.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17559.0,2,0.5,852,521,20,150,840,525,640,325,1040,125,3
5,25,17578.0,2,0.5,848,521,20,150,840,525,640,325,1040,125,3
6,25,17600.0,2,0.5,848,521,20,150,840,525,640,325,1040,125,1
6,25,17619.0,2,0.5,847,521,20,150,840,525,640,325,1040,125,2
6,25,17638.0,2,0.5,845,521,20,150,840,525,640,325,1040,125,2
6,25,17659.0,2,0.5,841,521,20,150,840,525,640,325,1040,125,2
6,25,17678.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17700.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17718.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17738.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17759.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17780.0,2,0.5,840,521,20,150,840,525,640,325,1040,125,2
6,25,17798.0,2,0.5,841,521,20,150,840,525,640,325,1040,125,2
6,25,17818.0,2,0.5,841,520,20,150,840,525,640,325,1040,125,2
6,25,17838.0,2,0.5,841,519,20,150,840,525,640,325,1040,125,2
6,25,17859.0,2,0.5,839,517,20,150,840,525,640,325,1040,125,2
6,25,17878.0,2,0.5,832,514,20,150,840,525,640,325,1040,125,2
6,25,17899.0,2,0.5,821,510,20,150,840,525,640,325,1040,125,2
6,25,17918.0,2,0.5,801,493,20,150,840,525,640,325,1040,125,2
6,25,17938.0,2,0.5,761,460,20,150,840,525,640,325,1040,125,2
6,25,17958.0,2,0.5,714,425,20,150,840,525,640,325,1040,125,2
6,25,17978.0,2,0.5,636,373,20,150,840,525,640,325,1040,125,2
6,25,17998.0,2,0.5,607,354,20,150,840,525,640,325,1040,125,3
6,25,18019.0,2,0.5,596,346,20,150,840,525,640,325,1040,125,3
6,25,18040.0,2,0.5,588,340,20,150,840,525,640,325,1040,125,3
6,25,18058.0,2,0.5,586,337,20,150,840,525,640,325,1040,125,3
6,25,18080.0,2,0.5,586,335,20,150,840,525,640,325,1040,125,3
6,25,18101.0,2,0.5,586,335,20,150,840,525,640,325,1040,125,3
6,25,18120.0,2,0.5,586,335,20,150,840,525,640,325,1040,125,3
6,25,18138.0,2,0.5,586,336,20,150,840,525,640,325,1040,125,3
6,25,18158.0,2,0.5,588,338,20,150,840,525,640,325,1040,125,3
6,25,18179.0,2,0.5,591,340,20,150,840,525,640,325,1040,125,3
6,25,18198.0,2,0.5,611,354,20,150,840,525,640,325,1040,125,3
6,25,18219.0,2,0.5,645,380,20,150,840,525,640,325,1040,125,3
6,25,18238.0,2,0.5,682,408,20,150,840,525,640,325,1040,125,3
6,25,18259.0,2,0.5,714,433,20,150,840,525,640,325,1040,125,3
6,25,18280.0,2,0.5,735,449,20,150,840,525,640,325,1040,125,3
6,25,18299.0,2,0.5,783,489,20,150,840,525,640,325,1040,125,3
6,25,18318.0,2,0.5,800,501,20,150,840,525,640,325,1040,125,3
6,25,18339.0,2,0.5,814,510,20,150,840,525,640,325,1040,125,3
6,25,18358.0,2,0.5,825,518,20,150,840,525,640,325,1040,125,3
6,25,18379.0,2,0.5,831,522,20,150,840,525,640,325,1040,125,3
7,25,18399.0,2,0.5,842,528,20,150,840,525,640,325,1040,125,1
7,25,18420.0,2,0.5,842,528,20,150,840,525,640,325,1040,125,2
7,25,18438.0,2,0.5,843,528,20,150,840,525,640,325,1040,125,2
7,25,18461.0,2,0.5,845,529,20,150,840,525,640,325,1040,125,2
7,25,18479.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18500.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18519.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18538.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18560.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18579.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18598.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18619.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18639.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18661.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18681.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18700.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18719.0,2,0.5,848,529,20,150,840,525,640,325,1040,125,2
7,25,18738.0,2,0.5,845,527,20,150,840,525,640,325,1040,125,2
7,25,18759.0,2,0.5,809,488,20,150,840,525,640,325,1040,125,2
7,25,18779.0,2,0.5,745,427,20,150,840,525,640,325,1040,125,2
7,25,18799.0,2,0.5,630,322,20,150,840,525,640,325,1040,125,2
7,25,18819.0,2,0.5,602,300,20,150,840,525,640,325,1040,125,2
7,25,18838.0,2,0.5,597,295,20,150,840,525,640,325,1040,125,2
7,25,18859.0,2,0.5,595,293,20,150,840,525,640,325,1040,125,2
7,25,18878.0,2,0.5,594,292,20,150,840,525,640,325,1040,125,2
7,25,18898.0,2,0.5,592,292,20,150,840,525,640,325,1040,125,2
7,25,18919.0,2,0.5,586,290,20,150,840,525,640,325,1040,125,2
7,25,18939.0,2,0.5,572,288,20,150,840,525,640,325,1040,125,2
7,25,18960.0,2,0.5,570,288,20,150,840,525,640,325,1040,125,2
7,25,18980.0,2,0.5,566,289,20,150,840,525,640,325,1040,125,2
7,25,18998.0,2,0.5,568,292,20,150,840,525,640,325,1040,125,2
7,25,19019.0,2,0.5,565,294,20,150,840,525,640,325,1040,125,2
7,25,19039.0,2,0.5,594,322,20,150,840,525,640,325,1040,125,2
7,25,19059.0,2,0.5,652,364,20,150,840,525,640,325,1040,125,2
7,25,19079.0,2,0.5,725,406,20,150,840,525,640,325,1040,125,2
7,25,19098.0,2,0.5,772,436,20,150,840,525,640,325,1040,125,2
7,25,19120.0,2,0.5,805,456,20,150,840,525,640,325,1040,125,2
7,25,19139.0,2,0.5,826,472,20,150,840,525,640,325,1040,125,2
7,25,19158.0,2,0.5,837,483,20,150,840,525,640,325,1040,125,2
7,25,19181.0,2,0.5,842,487,20,150,840,525,640,325,1040,125,2
7,25,19201.0,2,0.5,847,488,20,150,840,525,640,325,1040,125,2
7,25,19220.0,2,0.5,847,488,20,150,840,525,640,325,1040,125,2
7,25,19238.0,2,0.5,850,489,20,150,840,525,640,325,1040,125,2
7,25,19258.0,2,0.5,855,492,20,150,840,525,640,325,1040,125,2
7,25,19279.0,2,0.5,856,492,20,150,840,525,640,325,1040,125,2
7,25,19299.0,2,0.5,864,494,20,150,840,525,640,325,1040,125,2
7,25,19320.0,2,0.5,869,496,20,150,840,525,640,325,1040,125,2
7,25,19339.0,2,0.5,874,496,20,150,840,525,640,325,1040,125,2
7,25,19361.0,2,0.5,876,495,20,150,840,525,640,325,1040,125,2
7,25,19379.0,2,0.5,884,488,20,150,840,525,640,325,1040,125,2
7,25,19399.0,2,0.5,901,467,20,150,840,525,640,325,1040,125,2
7,25,19420.0,2,0.5,922,435,20,150,840,525,640,325,1040,125,2
7,25,19440.0,2,0.5,958,333,20,150,840,525,640,325,1040,125,2
7,25,19459.0,2,0.5,958,333,20,150,840,525,640,325,1040,125,2
7,25,19478.0,2,0.5,956,242,20,150,840,525,640,325,1040,125,2
7,25,19499.0,2,0.5,949,198,20,150,840,525,640,325,1040,125,2
7,25,19520.0,2,0.5,940,150,20,150,840,525,640,325,1040,125,2
7,25,19538.0,2,0.5,932,116,20,150,840,525,640,325,1040,125,2
7,25,19559.0,2,0.5,931,105,20,150,840,525,640,325,1040,125,2
7,25,19579.0,2,0.5,933,98,20,150,840,525,640,325,1040,125,2
7,25,19599.0,2,0.5,955,89,20,150,840,525,640,325,1040,125,2
7,25,19621.0,2,0.5,964,86,20,150,840,525,640,325,1040,125,2
7,25,19641.0,2,0.5,965,86,20,150,840,525,640,325,1040,125,2
7,25,19658.0,2,0.5,971,86,20,150,840,525,640,325,1040,125,2
7,25,19682.0,2,0.5,978,86,20,150,840,525,640,325,1040,125,2
7,25,19700.0,2,0.5,1004,82,20,150,840,525,640,325,1040,125,3
7,25,19721.0,2,0.5,1018,80,20,150,840,525,640,325,1040,125,3
7,25,19738.0,2,0.5,1027,82,20,150,840,525,640,325,1040,125,3
7,25,19759.0,2,0.5,1037,88,20,150,840,525,640,325,1040,125,3
7,25,19779.0,2,0.5,1042,92,20,150,840,525,640,325,1040,125,3
7,25,19802.0,2,0.5,1053,116,20,150,840,525,640,325,1040,125,3
7,25,19819.0,2,0.5,1054,129,20,150,840,525,640,325,1040,125,3
7,25,19841.0,2,0.5,1054,144,20,150,840,525,640,325,1040,125,3
7,25,19860.0,2,0.5,1056,157,20,150,840,525,640,325,1040,125,3
7,25,19880.0,2,0.5,1056,177,20,150,840,525,640,325,1040,125,3
7,25,19899.0,2,0.5,1056,194,20,150,840,525,640,325,1040,125,3
7,25,19921.0,2,0.5,1043,222,20,150,840,525,640,325,1040,125,3
7,25,19939.0,2,0.5,1029,251,20,150,840,525,640,325,1040,125,3
7,25,19959.0,2,0.5,1010,287,20,150,840,525,640,325,1040,125,3
7,25,19979.0,2,0.5,993,320,20,150,840,525,640,325,1040,125,3
7,25,19999.0,2,0.5,960,371,20,150,840,525,640,325,1040,125,3
7,25,20018.0,2,0.5,937,393,20,150,840,525,640,325,1040,125,3
7,25,20039.0,2,0.5,912,423,20,150,840,525,640,325,1040,125,3
7,25,20059.0,2,0.5,909,426,20,150,840,525,640,325,1040,125,3
7,25,20079.0,2,0.5,905,432,20,150,840,525,640,325,1040,125,3
7,25,20098.0,2,0.5,901,439,20,150,840,525,640,325,1040,125,3
7,25,20120.0,2,0.5,897,449,20,150,840,525,640,325,1040,125,3
7,25,20138.0,2,0.5,890,459,20,150,840,525,640,325,1040,125,3
7,25,20160.0,2,0.5,887,463,20,150,840,525,640,325,1040,125,3
7,25,20178.0,2,0.5,887,463,20,150,840,525,640,325,1040,125,3
7,25,20201.0,2,0.5,879,473,20,150,840,525,640,325,1040,125,3
7,25,20219.0,2,0.5,878,476,20,150,840,525,640,325,1040,125,3
7,25,20244.0,2,0.5,875,479,20,150,840,525,640,325,1040,125,3
7,25,20258.0,2,0.5,874,481,20,150,840,525,640,325,1040,125,3
7,25,20280.0,2,0.5,874,481,20,150,840,525,640,325,1040,125,3
7,25,20299.0,2,0.5,869,487,20,150,840,525,640,325,1040,125,3
7,25,20319.0,2,0.5,867,489,20,150,840,525,640,325,1040,125,3
7,25,20343.0,2,0.5,867,489,20,150,840,525,640,325,1040,125,3
7,25,20362.0,2,0.5,858,496,20,150,840,525,640,325,1040,125,3
7,25,20381.0,2,0.5,858,496,20,150,840,525,640,325,1040,125,3
7,25,20408.0,2,0.5,858,496,20,150,840,525,640,325,1040,125,3
7,25,20428.0,2,0.5,858,496,20,150,840,525,640,325,1040,125,3
7,25,20449.0,2,0.5,853,510,20,150,840,525,640,325,1040,125,3
7,25,20469.0,2,0.5,853,512,20,150,840,525,640,325,1040,125,3
7,25,20489.0,2,0.5,853,512,20,150,840,525,640,325,1040,125,3
7,25,20509.0,2,0.5,852,516,20,150,840,525,640,325,1040,125,3
7,25,20528.0,2,0.5,850,516,20,150,840,525,640,325,1040,125,3
7,25,20549.0,2,0.5,849,517,20,150,840,525,640,325,1040,125,3
7,25,20568.0,2,0.5,847,517,20,150,840,525,640,325,1040,125,3
7,25,20589.0,2,0.5,844,519,20,150,840,525,640,325,1040,125,3
8,25,20608.0,2,0.5,838,520,20,150,840,525,640,325,1040,125,1
8,25,20631.0,2,0.5,838,520,20,150,840,525,640,325,1040,125,2
8,25,20650.0,2,0.5,835,522,20,150,840,525,640,325,1040,125,2
8,25,20668.0,2,0.5,831,524,20,150,840,525,640,325,1040,125,2
8,25,20690.0,2,0.5,825,528,20,150,840,525,640,325,1040,125,2
8,25,20709.0,2,0.5,820,530,20,150,840,525,640,325,1040,125,2
8,25,20730.0,2,0.5,817,531,20,150,840,525,640,325,1040,125,2
8,25,20751.0,2,0.5,812,532,20,150,840,525,640,325,1040,125,2
8,25,20770.0,2,0.5,812,532,20,150,840,525,640,325,1040,125,2
8,25,20789.0,2,0.5,812,532,20,150,840,525,640,325,1040,125,2
8,25,20809.0,2,0.5,812,532,20,150,840,525,640,325,1040,125,2
8,25,20829.0,2,0.5,812,532,20,150,840,525,640,325,1040,125,2
8,25,20849.0,2,0.5,812,531,20,150,840,525,640,325,1040,125,2
8,25,20869.0,2,0.5,812,525,20,150,840,525,640,325,1040,125,2
8,25,20889.0,2,0.5,796,469,20,150,840,525,640,325,1040,125,2
8,25,20909.0,2,0.5,765,425,20,150,840,525,640,325,1040,125,2
8,25,20932.0,2,0.5,735,385,20,150,840,525,640,325,1040,125,2
8,25,20949.0,2,0.5,707,343,20,150,840,525,640,325,1040,125,2
8,25,20969.0,2,0.5,681,311,20,150,840,525,640,325,1040,125,3
8,25,20989.0,2,0.5,668,299,20,150,840,525,640,325,1040,125,3
8,25,21009.0,2,0.5,657,295,20,150,840,525,640,325,1040,125,3
8,25,21029.0,2,0.5,656,295,20,150,840,525,640,325,1040,125,3
8,25,21048.0,2,0.5,651,295,20,150,840,525,640,325,1040,125,3
8,25,21070.0,2,0.5,645,299,20,150,840,525,640,325,1040,125,3
8,25,21089.0,2,0.5,635,306,20,150,840,525,640,325,1040,125,3
8,25,21110.0,2,0.5,625,314,20,150,840,525,640,325,1040,125,3
8,25,21129.0,2,0.5,619,322,20,150,840,525,640,325,1040,125,3
8,25,21151.0,2,0.5,617,334,20,150,840,525,640,325,1040,125,3
8,25,21168.0,2,0.5,619,341,20,150,840,525,640,325,1040,125,3
8,25,21190.0,2,0.5,629,354,20,150,840,525,640,325,1040,125,3
8,25,21209.0,2,0.5,650,373,20,150,840,525,640,325,1040,125,3
8,25,21229.0,2,0.5,686,399,20,150,840,525,640,325,1040,125,3
8,25,21248.0,2,0.5,742,427,20,150,840,525,640,325,1040,125,3
8,25,21268.0,2,0.5,769,442,20,150,840,525,640,325,1040,125,3
8,25,21291.0,2,0.5,821,462,20,150,840,525,640,325,1040,125,3
8,25,21308.0,2,0.5,831,468,20,150,840,525,640,325,1040,125,3
8,25,21329.0,2,0.5,841,475,20,150,840,525,640,325,1040,125,3
8,25,21350.0,2,0.5,844,478,20,150,840,525,640,325,1040,125,3
8,25,21369.0,2,0.5,844,478,20,150,840,525,640,325,1040,125,3
8,25,21390.0,2,0.5,844,478,20,150,840,525,640,325,1040,125,3
8,25,21410.0,2,0.5,844,478,20,150,840,525,640,325,1040,125,3
8,25,21429.0,2,0.5,844,478,20,150,840,525,640,325,1040,125,3
8,25,21449.0,2,0.5,845,479,20,150,840,525,640,325,1040,125,3
8,25,21469.0,2,0.5,848,488,20,150,840,525,640,325,1040,125,3
8,25,21488.0,2,0.5,849,493,20,150,840,525,640,325,1040,125,3
8,25,21508.0,2,0.5,849,493,20,150,840,525,640,325,1040,125,3
8,25,21528.0,2,0.5,849,498,20,150,840,525,640,325,1040,125,3
8,25,21549.0,2,0.5,849,498,20,150,840,525,640,325,1040,125,3
8,25,21568.0,2,0.5,844,503,20,150,840,525,640,325,1040,125,3
8,25,21591.0,2,0.5,843,504,20,150,840,525,640,325,1040,125,3
8,25,21609.0,2,0.5,843,504,20,150,840,525,640,325,1040,125,3
8,25,21628.0,2,0.5,843,504,20,150,840,525,640,325,1040,125,3
8,25,21648.0,2,0.5,843,504,20,150,840,525,640,325,1040,125,3
8,25,21669.0,2,0.5,843,505,20,150,840,525,640,325,1040,125,3
8,25,21688.0,2,0.5,843,505,20,150,840,525,640,325,1040,125,3
8,25,21710.0,2,0.5,843,505,20,150,840,525,640,325,1040,125,3
8,25,21729.0,2,0.5,843,506,20,150,840,525,640,325,1040,125,3
8,25,21751.0,2,0.5,843,507,20,150,840,525,640,325,1040,125,3
8,25,21771.0,2,0.5,843,507,20,150,840,525,640,325,1040,125,3
8,25,21790.0,2,0.5,843,508,20,150,840,525,640,325,1040,125,3
8,25,21809.0,2,0.5,842,509,20,150,840,525,640,325,1040,125,3
8,25,21829.0,2,0.5,842,509,20,150,840,525,640,325,1040,125,3
8,25,21851.0,2,0.5,841,509,20,150,840,525,640,325,1040,125,3
8,25,21871.0,2,0.5,841,509,20,150,840,525,640,325,1040,125,3
8,25,21888.0,2,0.5,841,509,20,150,840,525,640,325,1040,125,3
8,25,21909.0,2,0.5,841,509,20,150,840,525,640,325,1040,125,3
8,25,21928.0,2,0.5,841,510,20,150,840,525,640,325,1040,125,3
8,25,21950.0,2,0.5,841,512,20,150,840,525,640,325,1040,125,3
8,25,21971.0,2,0.5,841,513,20,150,840,525,640,325,1040,125,3
8,25,21989.0,2,0.5,841,514,20,150,840,525,640,325,1040,125,3
8,25,22008.0,2,0.5,841,515,20,150,840,525,640,325,1040,125,3
8,25,22032.0,2,0.5,842,516,20,150,840,525,640,325,1040,125,3
9,25,22051.0,2,0.5,842,517,20,150,840,525,640,325,1040,125,1
9,25,22069.0,2,0.5,842,517,20,150,840,525,640,325,1040,125,2
9,25,22090.0,2,0.5,842,517,20,150,840,525,640,325,1040,125,2
9,25,22110.0,2,0.5,842,518,20,150,840,525,640,325,1040,125,2
9,25,22130.0,2,0.5,842,520,20,150,840,525,640,325,1040,125,2
9,25,22148.0,2,0.5,841,521,20,150,840,525,640,325,1040,125,2
9,25,22169.0,2,0.5,841,521,20,150,840,525,640,325,1040,125,2
9,25,22189.0,2,0.5,840,522,20,150,840,525,640,325,1040,125,2
9,25,22209.0,2,0.5,831,527,20,150,840,525,640,325,1040,125,2
9,25,22228.0,2,0.5,827,527,20,150,840,525,640,325,1040,125,2
9,25,22249.0,2,0.5,824,528,20,150,840,525,640,325,1040,125,2
9,25,22269.0,2,0.5,820,528,20,150,840,525,640,325,1040,125,2
9,25,22289.0,2,0.5,818,529,20,150,840,525,640,325,1040,125,2
9,25,22309.0,2,0.5,816,529,20,150,840,525,640,325,1040,125,2
9,25,22330.0,2,0.5,802,525,20,150,840,525,640,325,1040,125,2
9,25,22349.0,2,0.5,788,519,20,150,840,525,640,325,1040,125,2
9,25,22370.0,2,0.5,768,507,20,150,840,525,640,325,1040,125,2
9,25,22388.0,2,0.5,753,497,20,150,840,525,640,325,1040,125,2
9,25,22409.0,2,0.5,733,483,20,150,840,525,640,325,1040,125,2
9,25,22428.0,2,0.5,724,474,20,150,840,525,640,325,1040,125,2
9,25,22448.0,2,0.5,713,466,20,150,840,525,640,325,1040,125,2
9,25,22469.0,2,0.5,713,466,20,150,840,525,640,325,1040,125,2
9,25,22488.0,2,0.5,713,466,20,150,840,525,640,325,1040,125,2
9,25,22509.0,2,0.5,699,443,20,150,840,525,640,325,1040,125,2
9,25,22529.0,2,0.5,693,440,20,150,840,525,640,325,1040,125,2
9,25,22549.0,2,0.5,691,437,20,150,840,525,640,325,1040,125,2
9,25,22570.0,2,0.5,681,426,20,150,840,525,640,325,1040,125,2
9,25,22591.0,2,0.5,655,403,20,150,840,525,640,325,1040,125,2
9,25,22609.0,2,0.5,652,400,20,150,840,525,640,325,1040,125,2
9,25,22629.0,2,0.5,651,399,20,150,840,525,640,325,1040,125,2
9,25,22648.0,2,0.5,650,398,20,150,840,525,640,325,1040,125,2
9,25,22670.0,2,0.5,650,396,20,150,840,525,640,325,1040,125,2
9,25,22689.0,2,0.5,646,386,20,150,840,525,640,325,1040,125,2
9,25,22710.0,2,0.5,642,380,20,150,840,525,640,325,1040,125,2
9,25,22730.0,2,0.5,639,375,20,150,840,525,640,325,1040,125,2
9,25,22749.0,2,0.5,637,371,20,150,840,525,640,325,1040,125,2
9,25,22770.0,2,0.5,633,361,20,150,840,525,640,325,1040,125,2
9,25,22788.0,2,0.5,629,348,20,150,840,525,640,325,1040,125,2
9,25,22810.0,2,0.5,627,341,20,150,840,525,640,325,1040,125,2
9,25,22829.0,2,0.5,627,340,20,150,840,525,640,325,1040,125,2
9,25,22850.0,2,0.5,626,337,20,150,840,525,640,325,1040,125,2
9,25,22869.0,2,0.5,625,332,20,150,840,525,640,325,1040,125,2
9,25,22889.0,2,0.5,625,327,20,150,840,525,640,325,1040,125,2
9,25,22911.0,2,0.5,625,327,20,150,840,525,640,325,1040,125,2
9,25,22931.0,2,0.5,626,327,20,150,840,525,640,325,1040,125,2
9,25,22950.0,2,0.5,634,331,20,150,840,525,640,325,1040,125,2
9,25,22969.0,2,0.5,642,340,20,150,840,525,640,325,1040,125,2
9,25,22989.0,2,0.5,650,358,20,150,840,525,640,325,1040,125,2
9,25,23011.0,2,0.5,683,414,20,150,840,525,640,325,1040,125,2
9,25,23029.0,2,0.5,705,440,20,150,840,525,640,325,1040,125,2
9,25,23051.0,2,0.5,721,454,20,150,840,525,640,325,1040,125,2
9,25,23070.0,2,0.5,730,461,20,150,840,525,640,325,1040,125,2
9,25,23091.0,2,0.5,736,465,20,150,840,525,640,325,1040,125,2
9,25,23108.0,2,0.5,741,468,20,150,840,525,640,325,1040,125,2
9,25,23132.0,2,0.5,750,470,20,150,840,525,640,325,1040,125,2
9,25,23148.0,2,0.5,771,476,20,150,840,525,640,325,1040,125,2
9,25,23170.0,2,0.5,788,478,20,150,840,525,640,325,1040,125,2
9,25,23189.0,2,0.5,810,478,20,150,840,525,640,325,1040,125,2
9,25,23210.0,2,0.5,839,478,20,150,840,525,640,325,1040,125,2
9,25,23228.0,2,0.5,868,461,20,150,840,525,640,325,1040,125,2
9,25,23250.0,2,0.5,909,424,20,150,840,525,640,325,1040,125,2
9,25,23268.0,2,0.5,1018,294,20,150,840,525,640,325,1040,125,2
9,25,23291.0,2,0.5,1046,231,20,150,840,525,640,325,1040,125,2
9,25,23311.0,2,0.5,1058,189,20,150,840,525,640,325,1040,125,2
9,25,23329.0,2,0.5,1063,172,20,150,840,525,640,325,1040,125,3
9,25,23350.0,2,0.5,1063,171,20,150,840,525,640,325,1040,125,3
9,25,23370.0,2,0.5,1062,166,20,150,840,525,640,325,1040,125,3
9,25,23388.0,2,0.5,1043,141,20,150,840,525,640,325,1040,125,3
9,25,23411.0,2,0.5,1036,129,20,150,840,525,640,325,1040,125,3
9,25,23430.0,2,0.5,1035,128,20,150,840,525,640,325,1040,125,3
9,25,23449.0,2,0.5,1035,128,20,150,840,525,640,325,1040,125,3
9,25,23469.0,2,0.5,1035,128,20,150,840,525,640,325,1040,125,3
9,25,23489.0,2,0.5,1035,129,20,150,840,525,640,325,1040,125,3
9,25,23511.0,2,0.5,1034,135,20,150,840,525,640,325,1040,125,3
9,25,23528.0,2,0.5,1030,164,20,150,840,525,640,325,1040,125,3
9,25,23550.0,2,0.5,1024,202,20,150,840,525,640,325,1040,125,3
9,25,23570.0,2,0.5,1008,262,20,150,840,525,640,325,1040,125,3
9,25,23590.0,2,0.5,987,351,20,150,840,525,640,325,1040,125,3
9,25,23608.0,2,0.5,954,449,20,150,840,525,640,325,1040,125,3
9,25,23629.0,2,0.5,914,545,20,150,840,525,640,325,1040,125,3
9,25,23649.0,2,0.5,873,668,20,150,840,525,640,325,1040,125,3
9,25,23669.0,2,0.5,870,683,20,150,840,525,640,325,1040,125,3
9,25,23691.0,2,0.5,870,684,20,150,840,525,640,325,1040,125,3
9,25,23710.0,2,0.5,869,685,20,150,840,525,640,325,1040,125,3
9,25,23729.0,2,0.5,869,685,20,150,840,525,640,325,1040,125,3
9,25,23750.0,2,0.5,866,685,20,150,840,525,640,325,1040,125,3
9,25,23770.0,2,0.5,865,686,20,150,840,525,640,325,1040,125,3
9,25,23788.0,2,0.5,850,690,20,150,840,525,640,325,1040,125,3
9,25,23809.0,2,0.5,842,692,20,150,840,525,640,325,1040,125,3
9,25,23829.0,2,0.5,833,694,20,150,840,525,640,325,1040,125,3
9,25,23851.0,2,0.5,830,694,20,150,840,525,640,325,1040,125,3
9,25,23870.0,2,0.5,830,691,20,150,840,525,640,325,1040,125,3
9,25,23889.0,2,0.5,831,681,20,150,840,525,640,325,1040,125,3
9,25,23909.0,2,0.5,834,656,20,150,840,525,640,325,1040,125,3
9,25,23929.0,2,0.5,834,640,20,150,840,525,640,325,1040,125,3
9,25,23949.0,2,0.5,835,591,20,150,840,525,640,325,1040,125,3
9,25,23972.0,2,0.5,840,583,20,150,840,525,640,325,1040,125,3
9,25,23988.0,2,0.5,841,579,20,150,840,525,640,325,1040,125,3
9,25,24009.0,2,0.5,843,575,20,150,840,525,640,325,1040,125,3
9,25,24029.0,2,0.5,843,572,20,150,840,525,640,325,1040,125,3
9,25,24050.0,2,0.5,844,569,20,150,840,525,640,325,1040,125,3
9,25,24070.0,2,0.5,844,564,20,150,840,525,640,325,1040,125,3
9,25,24089.0,2,0.5,844,562,20,150,840,525,640,325,1040,125,3
