trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
43,25,84443.0,2,0.5,926,448,20,150,840,525,640,325,1040,125,3
43,25,84462.0,2,0.5,921,466,20,150,840,525,640,325,1040,125,3
43,25,84482.0,2,0.5,918,472,20,150,840,525,640,325,1040,125,3
43,25,84502.0,2,0.5,916,476,20,150,840,525,640,325,1040,125,3
43,25,84526.0,2,0.5,915,477,20,150,840,525,640,325,1040,125,3
43,25,84544.0,2,0.5,912,479,20,150,840,525,640,325,1040,125,3
43,25,84564.0,2,0.5,910,481,20,150,840,525,640,325,1040,125,3
43,25,84583.0,2,0.5,909,482,20,150,840,525,640,325,1040,125,3
43,25,84602.0,2,0.5,907,483,20,150,840,525,640,325,1040,125,3
43,25,84624.0,2,0.5,903,485,20,150,840,525,640,325,1040,125,3
43,25,84643.0,2,0.5,901,486,20,150,840,525,640,325,1040,125,3
43,25,84662.0,2,0.5,897,489,20,150,840,525,640,325,1040,125,3
43,25,84683.0,2,0.5,895,491,20,150,840,525,640,325,1040,125,3
43,25,84702.0,2,0.5,893,493,20,150,840,525,640,325,1040,125,3
43,25,84725.0,2,0.5,890,495,20,150,840,525,640,325,1040,125,3
43,25,84744.0,2,0.5,887,497,20,150,840,525,640,325,1040,125,3
43,25,84762.0,2,0.5,879,501,20,150,840,525,640,325,1040,125,3
43,25,84783.0,2,0.5,877,504,20,150,840,525,640,325,1040,125,3
43,25,84803.0,2,0.5,875,505,20,150,840,525,640,325,1040,125,3
43,25,84822.0,2,0.5,873,506,20,150,840,525,640,325,1040,125,3
43,25,84843.0,2,0.5,872,507,20,150,840,525,640,325,1040,125,3
43,25,84862.0,2,0.5,867,510,20,150,840,525,640,325,1040,125,3
43,25,84884.0,2,0.5,865,512,20,150,840,525,640,325,1040,125,3
43,25,84903.0,2,0.5,864,514,20,150,840,525,640,325,1040,125,3
43,25,84924.0,2,0.5,862,516,20,150,840,525,640,325,1040,125,3
43,25,84942.0,2,0.5,861,517,20,150,840,525,640,325,1040,125,3
43,25,84962.0,2,0.5,859,518,20,150,840,525,640,325,1040,125,3
43,25,84983.0,2,0.5,858,519,20,150,840,525,640,325,1040,125,3
43,25,85003.0,2,0.5,855,522,20,150,840,525,640,325,1040,125,3
43,25,85023.0,2,0.5,853,523,20,150,840,525,640,325,1040,125,3
43,25,85045.0,2,0.5,853,524,20,150,840,525,640,325,1040,125,3
43,25,85063.0,2,0.5,852,525,20,150,840,525,640,325,1040,125,3
43,25,85084.0,2,0.5,852,525,20,150,840,525,640,325,1040,125,3
43,25,85103.0,2,0.5,852,526,20,150,840,525,640,325,1040,125,3
43,25,85124.0,2,0.5,851,526,20,150,840,525,640,325,1040,125,3
43,25,85143.0,2,0.5,851,526,20,150,840,525,640,325,1040,125,3
43,25,85165.0,2,0.5,851,526,20,150,840,525,640,325,1040,125,3
43,25,85185.0,2,0.5,849,526,20,150,840,525,640,325,1040,125,3
44,25,85203.0,2,0.5,848,526,20,150,840,525,640,325,1040,125,1
44,25,85223.0,2,0.5,848,527,20,150,840,525,640,325,1040,125,2
44,25,85245.0,2,0.5,846,527,20,150,840,525,640,325,1040,125,2
44,25,85263.0,2,0.5,845,527,20,150,840,525,640,325,1040,125,2
44,25,85284.0,2,0.5,845,527,20,150,840,525,640,325,1040,125,2
44,25,85303.0,2,0.5,844,527,20,150,840,525,640,325,1040,125,2
44,25,85323.0,2,0.5,843,527,20,150,840,525,640,325,1040,125,2
44,25,85343.0,2,0.5,839,527,20,150,840,525,640,325,1040,125,2
44,25,85363.0,2,0.5,837,527,20,150,840,525,640,325,1040,125,2
44,25,85384.0,2,0.5,837,527,20,150,840,525,640,325,1040,125,2
44,25,85403.0,2,0.5,837,527,20,150,840,525,640,325,1040,125,2
44,25,85424.0,2,0.5,836,527,20,150,840,525,640,325,1040,125,2
44,25,85444.0,2,0.5,836,526,20,150,840,525,640,325,1040,125,2
44,25,85463.0,2,0.5,837,524,20,150,840,525,640,325,1040,125,2
44,25,85485.0,2,0.5,839,518,20,150,840,525,640,325,1040,125,2
44,25,85504.0,2,0.5,860,487,20,150,840,525,640,325,1040,125,2
44,25,85523.0,2,0.5,880,455,20,150,840,525,640,325,1040,125,2
44,25,85544.0,2,0.5,897,420,20,150,840,525,640,325,1040,125,2
44,25,85563.0,2,0.5,909,390,20,150,840,525,640,325,1040,125,2
44,25,85585.0,2,0.5,925,352,20,150,840,525,640,325,1040,125,2
44,25,85602.0,2,0.5,949,258,20,150,840,525,640,325,1040,125,2
44,25,85624.0,2,0.5,949,258,20,150,840,525,640,325,1040,125,2
44,25,85643.0,2,0.5,979,172,20,150,840,525,640,325,1040,125,2
44,25,85662.0,2,0.5,999,133,20,150,840,525,640,325,1040,125,2
44,25,85684.0,2,0.5,1011,109,20,150,840,525,640,325,1040,125,2
44,25,85704.0,2,0.5,1022,91,20,150,840,525,640,325,1040,125,2
44,25,85722.0,2,0.5,1035,73,20,150,840,525,640,325,1040,125,2
44,25,85742.0,2,0.5,1035,73,20,150,840,525,640,325,1040,125,2
44,25,85763.0,2,0.5,1049,62,20,150,840,525,640,325,1040,125,2
44,25,85785.0,2,0.5,1054,59,20,150,840,525,640,325,1040,125,2
44,25,85802.0,2,0.5,1059,55,20,150,840,525,640,325,1040,125,2
44,25,85825.0,2,0.5,1063,52,20,150,840,525,640,325,1040,125,2
44,25,85844.0,2,0.5,1063,52,20,150,840,525,640,325,1040,125,2
44,25,85862.0,2,0.5,1063,52,20,150,840,525,640,325,1040,125,2
44,25,85885.0,2,0.5,1063,52,20,150,840,525,640,325,1040,125,2
44,25,85902.0,2,0.5,1063,52,20,150,840,525,640,325,1040,125,2
44,25,85923.0,2,0.5,1063,64,20,150,840,525,640,325,1040,125,2
44,25,85945.0,2,0.5,1063,69,20,150,840,525,640,325,1040,125,2
44,25,85963.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,85986.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86003.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86022.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86045.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86063.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86084.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86103.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86122.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86142.0,2,0.5,1063,71,20,150,840,525,640,325,1040,125,2
44,25,86165.0,2,0.5,1063,74,20,150,840,525,640,325,1040,125,2
44,25,86184.0,2,0.5,1062,80,20,150,840,525,640,325,1040,125,2
44,25,86205.0,2,0.5,1060,86,20,150,840,525,640,325,1040,125,2
44,25,86223.0,2,0.5,1059,96,20,150,840,525,640,325,1040,125,2
44,25,86243.0,2,0.5,1058,115,20,150,840,525,640,325,1040,125,2
44,25,86264.0,2,0.5,1056,137,20,150,840,525,640,325,1040,125,2
44,25,86284.0,2,0.5,1052,177,20,150,840,525,640,325,1040,125,2
44,25,86303.0,2,0.5,1052,193,20,150,840,525,640,325,1040,125,2
44,25,86324.0,2,0.5,1051,204,20,150,840,525,640,325,1040,125,2
44,25,86343.0,2,0.5,1051,214,20,150,840,525,640,325,1040,125,2
44,25,86362.0,2,0.5,1051,220,20,150,840,525,640,325,1040,125,2
44,25,86382.0,2,0.5,1051,223,20,150,840,525,640,325,1040,125,2
44,25,86403.0,2,0.5,1049,230,20,150,840,525,640,325,1040,125,2
44,25,86424.0,2,0.5,1045,236,20,150,840,525,640,325,1040,125,2
44,25,86445.0,2,0.5,1039,248,20,150,840,525,640,325,1040,125,2
44,25,86463.0,2,0.5,1032,262,20,150,840,525,640,325,1040,125,2
44,25,86484.0,2,0.5,1025,275,20,150,840,525,640,325,1040,125,2
44,25,86503.0,2,0.5,1007,305,20,150,840,525,640,325,1040,125,2
44,25,86522.0,2,0.5,1007,305,20,150,840,525,640,325,1040,125,2
44,25,86544.0,2,0.5,992,329,20,150,840,525,640,325,1040,125,2
44,25,86565.0,2,0.5,986,335,20,150,840,525,640,325,1040,125,2
44,25,86583.0,2,0.5,981,344,20,150,840,525,640,325,1040,125,2
44,25,86604.0,2,0.5,974,351,20,150,840,525,640,325,1040,125,2
44,25,86624.0,2,0.5,969,356,20,150,840,525,640,325,1040,125,2
44,25,86646.0,2,0.5,963,368,20,150,840,525,640,325,1040,125,2
44,25,86664.0,2,0.5,960,373,20,150,840,525,640,325,1040,125,2
44,25,86685.0,2,0.5,954,380,20,150,840,525,640,325,1040,125,2
44,25,86703.0,2,0.5,946,390,20,150,840,525,640,325,1040,125,2
44,25,86724.0,2,0.5,940,399,20,150,840,525,640,325,1040,125,2
44,25,86742.0,2,0.5,933,412,20,150,840,525,640,325,1040,125,2
44,25,86765.0,2,0.5,916,434,20,150,840,525,640,325,1040,125,2
44,25,86784.0,2,0.5,911,440,20,150,840,525,640,325,1040,125,2
44,25,86804.0,2,0.5,906,446,20,150,840,525,640,325,1040,125,2
44,25,86823.0,2,0.5,902,450,20,150,840,525,640,325,1040,125,2
44,25,86843.0,2,0.5,899,454,20,150,840,525,640,325,1040,125,2
44,25,86865.0,2,0.5,897,459,20,150,840,525,640,325,1040,125,2
44,25,86885.0,2,0.5,891,469,20,150,840,525,640,325,1040,125,2
44,25,86904.0,2,0.5,888,475,20,150,840,525,640,325,1040,125,2
44,25,86923.0,2,0.5,886,480,20,150,840,525,640,325,1040,125,2
44,25,86943.0,2,0.5,884,484,20,150,840,525,640,325,1040,125,2
44,25,86963.0,2,0.5,880,490,20,150,840,525,640,325,1040,125,2
44,25,86983.0,2,0.5,877,493,20,150,840,525,640,325,1040,125,2
44,25,87005.0,2,0.5,868,501,20,150,840,525,640,325,1040,125,2
44,25,87023.0,2,0.5,862,506,20,150,840,525,640,325,1040,125,2
44,25,87045.0,2,0.5,854,509,20,150,840,525,640,325,1040,125,2
44,25,87063.0,2,0.5,848,511,20,150,840,525,640,325,1040,125,2
44,25,87083.0,2,0.5,839,511,20,150,840,525,640,325,1040,125,2
44,25,87104.0,2,0.5,830,511,20,150,840,525,640,325,1040,125,2
44,25,87124.0,2,0.5,823,511,20,150,840,525,640,325,1040,125,2
44,25,87144.0,2,0.5,797,502,20,150,840,525,640,325,1040,125,2
44,25,87162.0,2,0.5,777,494,20,150,840,525,640,325,1040,125,2
44,25,87184.0,2,0.5,758,484,20,150,840,525,640,325,1040,125,2
44,25,87202.0,2,0.5,737,471,20,150,840,525,640,325,1040,125,2
44,25,87223.0,2,0.5,718,454,20,150,840,525,640,325,1040,125,2
44,25,87243.0,2,0.5,701,426,20,150,840,525,640,325,1040,125,2
44,25,87265.0,2,0.5,663,362,20,150,840,525,640,325,1040,125,2
44,25,87284.0,2,0.5,646,337,20,150,840,525,640,325,1040,125,3
44,25,87305.0,2,0.5,632,323,20,150,840,525,640,325,1040,125,3
44,25,87324.0,2,0.5,627,318,20,150,840,525,640,325,1040,125,3
44,25,87343.0,2,0.5,627,318,20,150,840,525,640,325,1040,125,3
44,25,87363.0,2,0.5,627,318,20,150,840,525,640,325,1040,125,3
44,25,87382.0,2,0.5,627,318,20,150,840,525,640,325,1040,125,3
44,25,87403.0,2,0.5,627,318,20,150,840,525,640,325,1040,125,3
44,25,87424.0,2,0.5,627,316,20,150,840,525,640,325,1040,125,3
44,25,87443.0,2,0.5,627,315,20,150,840,525,640,325,1040,125,3
44,25,87464.0,2,0.5,628,312,20,150,840,525,640,325,1040,125,3
44,25,87486.0,2,0.5,629,311,20,150,840,525,640,325,1040,125,3
44,25,87504.0,2,0.5,632,309,20,150,840,525,640,325,1040,125,3
44,25,87524.0,2,0.5,634,307,20,150,840,525,640,325,1040,125,3
44,25,87542.0,2,0.5,638,307,20,150,840,525,640,325,1040,125,3
44,25,87565.0,2,0.5,644,307,20,150,840,525,640,325,1040,125,3
44,25,87584.0,2,0.5,662,321,20,150,840,525,640,325,1040,125,3
44,25,87605.0,2,0.5,682,339,20,150,840,525,640,325,1040,125,3
44,25,87624.0,2,0.5,709,371,20,150,840,525,640,325,1040,125,3
44,25,87642.0,2,0.5,743,403,20,150,840,525,640,325,1040,125,3
44,25,87665.0,2,0.5,766,430,20,150,840,525,640,325,1040,125,3
44,25,87685.0,2,0.5,776,445,20,150,840,525,640,325,1040,125,3
44,25,87703.0,2,0.5,785,453,20,150,840,525,640,325,1040,125,3
44,25,87723.0,2,0.5,786,453,20,150,840,525,640,325,1040,125,3
44,25,87744.0,2,0.5,786,453,20,150,840,525,640,325,1040,125,3
44,25,87762.0,2,0.5,786,453,20,150,840,525,640,325,1040,125,3
44,25,87782.0,2,0.5,786,454,20,150,840,525,640,325,1040,125,3
44,25,87805.0,2,0.5,790,459,20,150,840,525,640,325,1040,125,3
44,25,87823.0,2,0.5,796,472,20,150,840,525,640,325,1040,125,3
44,25,87844.0,2,0.5,806,483,20,150,840,525,640,325,1040,125,3
44,25,87864.0,2,0.5,819,495,20,150,840,525,640,325,1040,125,3
44,25,87882.0,2,0.5,830,504,20,150,840,525,640,325,1040,125,3
44,25,87902.0,2,0.5,839,512,20,150,840,525,640,325,1040,125,3
44,25,87923.0,2,0.5,846,518,20,150,840,525,640,325,1040,125,3
45,25,87946.0,2,0.5,853,526,20,150,840,525,640,325,1040,125,1
45,25,87965.0,2,0.5,854,527,20,150,840,525,640,325,1040,125,2
45,25,87984.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88004.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88022.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88045.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88064.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88083.0,2,0.5,854,528,20,150,840,525,640,325,1040,125,2
45,25,88104.0,2,0.5,854,529,20,150,840,525,640,325,1040,125,2
45,25,88123.0,2,0.5,854,529,20,150,840,525,640,325,1040,125,2
45,25,88143.0,2,0.5,853,528,20,150,840,525,640,325,1040,125,2
45,25,88162.0,2,0.5,852,526,20,150,840,525,640,325,1040,125,2
45,25,88182.0,2,0.5,848,525,20,150,840,525,640,325,1040,125,2
45,25,88206.0,2,0.5,846,525,20,150,840,525,640,325,1040,125,2
45,25,88224.0,2,0.5,844,525,20,150,840,525,640,325,1040,125,2
45,25,88242.0,2,0.5,844,525,20,150,840,525,640,325,1040,125,2
45,25,88263.0,2,0.5,844,525,20,150,840,525,640,325,1040,125,2
45,25,88285.0,2,0.5,844,525,20,150,840,525,640,325,1040,125,2
45,25,88304.0,2,0.5,843,519,20,150,840,525,640,325,1040,125,2
45,25,88323.0,2,0.5,843,502,20,150,840,525,640,325,1040,125,2
45,25,88343.0,2,0.5,854,472,20,150,840,525,640,325,1040,125,2
45,25,88363.0,2,0.5,872,428,20,150,840,525,640,325,1040,125,2
45,25,88383.0,2,0.5,896,375,20,150,840,525,640,325,1040,125,2
45,25,88406.0,2,0.5,936,281,20,150,840,525,640,325,1040,125,2
45,25,88424.0,2,0.5,962,239,20,150,840,525,640,325,1040,125,2
45,25,88444.0,2,0.5,991,186,20,150,840,525,640,325,1040,125,2
45,25,88463.0,2,0.5,1014,143,20,150,840,525,640,325,1040,125,2
45,25,88483.0,2,0.5,1026,123,20,150,840,525,640,325,1040,125,2
45,25,88504.0,2,0.5,1038,90,20,150,840,525,640,325,1040,125,2
45,25,88524.0,2,0.5,1044,66,20,150,840,525,640,325,1040,125,2
45,25,88543.0,2,0.5,1047,62,20,150,840,525,640,325,1040,125,2
45,25,88566.0,2,0.5,1049,56,20,150,840,525,640,325,1040,125,2
45,25,88583.0,2,0.5,1051,51,20,150,840,525,640,325,1040,125,2
45,25,88603.0,2,0.5,1053,45,20,150,840,525,640,325,1040,125,2
45,25,88625.0,2,0.5,1054,43,20,150,840,525,640,325,1040,125,2
45,25,88643.0,2,0.5,1055,41,20,150,840,525,640,325,1040,125,2
45,25,88664.0,2,0.5,1060,34,20,150,840,525,640,325,1040,125,2
45,25,88683.0,2,0.5,1061,32,20,150,840,525,640,325,1040,125,2
45,25,88703.0,2,0.5,1061,31,20,150,840,525,640,325,1040,125,2
45,25,88724.0,2,0.5,1062,31,20,150,840,525,640,325,1040,125,2
45,25,88743.0,2,0.5,1062,31,20,150,840,525,640,325,1040,125,2
45,25,88762.0,2,0.5,1062,31,20,150,840,525,640,325,1040,125,2
45,25,88784.0,2,0.5,1064,42,20,150,840,525,640,325,1040,125,2
45,25,88804.0,2,0.5,1066,64,20,150,840,525,640,325,1040,125,2
45,25,88824.0,2,0.5,1071,97,20,150,840,525,640,325,1040,125,2
45,25,88843.0,2,0.5,1072,156,20,150,840,525,640,325,1040,125,2
45,25,88864.0,2,0.5,1072,223,20,150,840,525,640,325,1040,125,2
45,25,88883.0,2,0.5,1058,360,20,150,840,525,640,325,1040,125,2
45,25,88904.0,2,0.5,1038,419,20,150,840,525,640,325,1040,125,2
45,25,88925.0,2,0.5,1016,462,20,150,840,525,640,325,1040,125,2
45,25,88944.0,2,0.5,998,483,20,150,840,525,640,325,1040,125,2
45,25,88963.0,2,0.5,981,500,20,150,840,525,640,325,1040,125,2
45,25,88984.0,2,0.5,964,513,20,150,840,525,640,325,1040,125,2
45,25,89005.0,2,0.5,921,541,20,150,840,525,640,325,1040,125,2
45,25,89024.0,2,0.5,890,555,20,150,840,525,640,325,1040,125,2
45,25,89045.0,2,0.5,856,566,20,150,840,525,640,325,1040,125,2
45,25,89063.0,2,0.5,828,571,20,150,840,525,640,325,1040,125,2
45,25,89083.0,2,0.5,798,564,20,150,840,525,640,325,1040,125,2
45,25,89104.0,2,0.5,790,552,20,150,840,525,640,325,1040,125,2
45,25,89125.0,2,0.5,786,539,20,150,840,525,640,325,1040,125,2
45,25,89144.0,2,0.5,785,527,20,150,840,525,640,325,1040,125,2
45,25,89162.0,2,0.5,783,518,20,150,840,525,640,325,1040,125,2
45,25,89184.0,2,0.5,782,513,20,150,840,525,640,325,1040,125,2
45,25,89205.0,2,0.5,782,510,20,150,840,525,640,325,1040,125,2
45,25,89226.0,2,0.5,783,502,20,150,840,525,640,325,1040,125,2
45,25,89244.0,2,0.5,783,497,20,150,840,525,640,325,1040,125,2
45,25,89264.0,2,0.5,783,490,20,150,840,525,640,325,1040,125,2
45,25,89283.0,2,0.5,783,483,20,150,840,525,640,325,1040,125,2
45,25,89303.0,2,0.5,779,471,20,150,840,525,640,325,1040,125,2
45,25,89325.0,2,0.5,764,452,20,150,840,525,640,325,1040,125,2
45,25,89342.0,2,0.5,733,437,20,150,840,525,640,325,1040,125,2
45,25,89366.0,2,0.5,724,437,20,150,840,525,640,325,1040,125,2
45,25,89383.0,2,0.5,708,437,20,150,840,525,640,325,1040,125,2
45,25,89402.0,2,0.5,690,437,20,150,840,525,640,325,1040,125,2
45,25,89426.0,2,0.5,669,435,20,150,840,525,640,325,1040,125,2
45,25,89443.0,2,0.5,645,424,20,150,840,525,640,325,1040,125,2
45,25,89464.0,2,0.5,638,415,20,150,840,525,640,325,1040,125,2
45,25,89485.0,2,0.5,631,406,20,150,840,525,640,325,1040,125,2
45,25,89503.0,2,0.5,626,398,20,150,840,525,640,325,1040,125,2
45,25,89522.0,2,0.5,620,389,20,150,840,525,640,325,1040,125,3
45,25,89543.0,2,0.5,617,382,20,150,840,525,640,325,1040,125,3
45,25,89566.0,2,0.5,613,370,20,150,840,525,640,325,1040,125,3
45,25,89584.0,2,0.5,613,365,20,150,840,525,640,325,1040,125,3
45,25,89606.0,2,0.5,613,363,20,150,840,525,640,325,1040,125,3
45,25,89623.0,2,0.5,613,357,20,150,840,525,640,325,1040,125,3
45,25,89643.0,2,0.5,617,349,20,150,840,525,640,325,1040,125,3
45,25,89663.0,2,0.5,621,336,20,150,840,525,640,325,1040,125,3
45,25,89684.0,2,0.5,626,322,20,150,840,525,640,325,1040,125,3
45,25,89706.0,2,0.5,631,298,20,150,840,525,640,325,1040,125,3
45,25,89724.0,2,0.5,632,295,20,150,840,525,640,325,1040,125,3
45,25,89745.0,2,0.5,632,295,20,150,840,525,640,325,1040,125,3
45,25,89764.0,2,0.5,632,295,20,150,840,525,640,325,1040,125,3
45,25,89782.0,2,0.5,632,295,20,150,840,525,640,325,1040,125,3
45,25,89802.0,2,0.5,633,295,20,150,840,525,640,325,1040,125,3
45,25,89823.0,2,0.5,642,307,20,150,840,525,640,325,1040,125,3
45,25,89843.0,2,0.5,653,335,20,150,840,525,640,325,1040,125,3
45,25,89864.0,2,0.5,669,372,20,150,840,525,640,325,1040,125,3
45,25,89883.0,2,0.5,716,463,20,150,840,525,640,325,1040,125,3
45,25,89906.0,2,0.5,751,504,20,150,840,525,640,325,1040,125,3
45,25,89923.0,2,0.5,775,523,20,150,840,525,640,325,1040,125,3
45,25,89944.0,2,0.5,790,527,20,150,840,525,640,325,1040,125,3
45,25,89962.0,2,0.5,797,527,20,150,840,525,640,325,1040,125,3
45,25,89985.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90003.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90026.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90044.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90064.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90083.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90103.0,2,0.5,799,527,20,150,840,525,640,325,1040,125,3
45,25,90124.0,2,0.5,807,517,20,150,840,525,640,325,1040,125,3
45,25,90144.0,2,0.5,812,512,20,150,840,525,640,325,1040,125,3
45,25,90163.0,2,0.5,818,511,20,150,840,525,640,325,1040,125,3
45,25,90184.0,2,0.5,822,511,20,150,840,525,640,325,1040,125,3
45,25,90203.0,2,0.5,828,511,20,150,840,525,640,325,1040,125,3
45,25,90224.0,2,0.5,832,511,20,150,840,525,640,325,1040,125,3
45,25,90244.0,2,0.5,844,513,20,150,840,525,640,325,1040,125,3
45,25,90263.0,2,0.5,849,515,20,150,840,525,640,325,1040,125,3
45,25,90286.0,2,0.5,855,517,20,150,840,525,640,325,1040,125,3
45,25,90304.0,2,0.5,857,519,20,150,840,525,640,325,1040,125,3
45,25,90325.0,2,0.5,857,519,20,150,840,525,640,325,1040,125,3
45,25,90344.0,2,0.5,857,519,20,150,840,525,640,325,1040,125,3
45,25,90364.0,2,0.5,857,519,20,150,840,525,640,325,1040,125,3
45,25,90385.0,2,0.5,857,519,20,150,840,525,640,325,1040,125,3
45,25,90402.0,2,0.5,857,526,20,150,840,525,640,325,1040,125,3
45,25,90424.0,2,0.5,857,528,20,150,840,525,640,325,1040,125,3
45,25,90445.0,2,0.5,855,530,20,150,840,525,640,325,1040,125,3
45,25,90464.0,2,0.5,854,531,20,150,840,525,640,325,1040,125,3
45,25,90483.0,2,0.5,851,532,20,150,840,525,640,325,1040,125,3
45,25,90503.0,2,0.5,850,533,20,150,840,525,640,325,1040,125,3
45,25,90526.0,2,0.5,847,536,20,150,840,525,640,325,1040,125,3
45,25,90545.0,2,0.5,845,537,20,150,840,525,640,325,1040,125,3
45,25,90563.0,2,0.5,844,537,20,150,840,525,640,325,1040,125,3
45,25,90583.0,2,0.5,843,537,20,150,840,525,640,325,1040,125,3
45,25,90603.0,2,0.5,841,537,20,150,840,525,640,325,1040,125,3
45,25,90624.0,2,0.5,834,535,20,150,840,525,640,325,1040,125,3
45,25,90645.0,2,0.5,832,535,20,150,840,525,640,325,1040,125,3
45,25,90664.0,2,0.5,830,534,20,150,840,525,640,325,1040,125,3
45,25,90683.0,2,0.5,828,533,20,150,840,525,640,325,1040,125,3
45,25,90702.0,2,0.5,826,530,20,150,840,525,640,325,1040,125,3
45,25,90723.0,2,0.5,820,526,20,150,840,525,640,325,1040,125,3
45,25,90745.0,2,0.5,815,521,20,150,840,525,640,325,1040,125,3
45,25,90763.0,2,0.5,813,520,20,150,840,525,640,325,1040,125,3
45,25,90785.0,2,0.5,812,518,20,150,840,525,640,325,1040,125,3
45,25,90802.0,2,0.5,810,516,20,150,840,525,640,325,1040,125,3
45,25,90824.0,2,0.5,809,514,20,150,840,525,640,325,1040,125,3
45,25,90845.0,2,0.5,808,514,20,150,840,525,640,325,1040,125,3
45,25,90864.0,2,0.5,808,513,20,150,840,525,640,325,1040,125,3
45,25,90884.0,2,0.5,808,513,20,150,840,525,640,325,1040,125,3
45,25,90904.0,2,0.5,809,513,20,150,840,525,640,325,1040,125,3
45,25,90924.0,2,0.5,813,514,20,150,840,525,640,325,1040,125,3
45,25,90945.0,2,0.5,820,518,20,150,840,525,640,325,1040,125,3
45,25,90963.0,2,0.5,825,521,20,150,840,525,640,325,1040,125,3
45,25,90984.0,2,0.5,828,524,20,150,840,525,640,325,1040,125,3
45,25,91004.0,2,0.5,830,524,20,150,840,525,640,325,1040,125,3
45,25,91025.0,2,0.5,831,524,20,150,840,525,640,325,1040,125,3
46,25,91043.0,2,0.5,831,524,20,150,840,525,640,325,1040,125,1
46,25,91063.0,2,0.5,831,524,20,150,840,525,640,325,1040,125,2
46,25,91085.0,2,0.5,832,524,20,150,840,525,640,325,1040,125,2
46,25,91106.0,2,0.5,833,517,20,150,840,525,640,325,1040,125,2
46,25,91124.0,2,0.5,833,516,20,150,840,525,640,325,1040,125,2
46,25,91146.0,2,0.5,833,516,20,150,840,525,640,325,1040,125,2
46,25,91163.0,2,0.5,833,516,20,150,840,525,640,325,1040,125,2
46,25,91184.0,2,0.5,833,516,20,150,840,525,640,325,1040,125,2
46,25,91204.0,2,0.5,834,516,20,150,840,525,640,325,1040,125,2
46,25,91224.0,2,0.5,840,516,20,150,840,525,640,325,1040,125,2
46,25,91246.0,2,0.5,843,516,20,150,840,525,640,325,1040,125,2
46,25,91263.0,2,0.5,846,516,20,150,840,525,640,325,1040,125,2
46,25,91284.0,2,0.5,846,516,20,150,840,525,640,325,1040,125,2
46,25,91303.0,2,0.5,846,516,20,150,840,525,640,325,1040,125,2
46,25,91322.0,2,0.5,848,515,20,150,840,525,640,325,1040,125,2
46,25,91347.0,2,0.5,848,515,20,150,840,525,640,325,1040,125,2
46,25,91363.0,2,0.5,834,504,20,150,840,525,640,325,1040,125,2
46,25,91385.0,2,0.5,804,487,20,150,840,525,640,325,1040,125,2
46,25,91402.0,2,0.5,782,478,20,150,840,525,640,325,1040,125,2
46,25,91424.0,2,0.5,768,472,20,150,840,525,640,325,1040,125,2
46,25,91442.0,2,0.5,753,461,20,150,840,525,640,325,1040,125,2
46,25,91463.0,2,0.5,735,450,20,150,840,525,640,325,1040,125,2
46,25,91482.0,2,0.5,720,438,20,150,840,525,640,325,1040,125,2
46,25,91503.0,2,0.5,708,430,20,150,840,525,640,325,1040,125,2
46,25,91526.0,2,0.5,688,417,20,150,840,525,640,325,1040,125,2
46,25,91544.0,2,0.5,679,412,20,150,840,525,640,325,1040,125,2
46,25,91563.0,2,0.5,668,406,20,150,840,525,640,325,1040,125,2
46,25,91583.0,2,0.5,659,399,20,150,840,525,640,325,1040,125,2
46,25,91603.0,2,0.5,651,394,20,150,840,525,640,325,1040,125,2
46,25,91623.0,2,0.5,645,389,20,150,840,525,640,325,1040,125,3
46,25,91646.0,2,0.5,639,380,20,150,840,525,640,325,1040,125,3
46,25,91665.0,2,0.5,635,371,20,150,840,525,640,325,1040,125,3
