trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
59,25,108362.0,1,0.1,1130,468,20,150,960,600,760,200,1160,400,2
59,25,108384.0,1,0.1,1148,459,20,150,960,600,760,200,1160,400,3
59,25,108402.0,1,0.1,1166,449,20,150,960,600,760,200,1160,400,3
59,25,108423.0,1,0.1,1178,439,20,150,960,600,760,200,1160,400,3
59,25,108443.0,1,0.1,1183,433,20,150,960,600,760,200,1160,400,3
59,25,108462.0,1,0.1,1190,423,20,150,960,600,760,200,1160,400,3
59,25,108482.0,1,0.1,1192,418,20,150,960,600,760,200,1160,400,3
59,25,108504.0,1,0.1,1194,415,20,150,960,600,760,200,1160,400,3
59,25,108523.0,1,0.1,1194,414,20,150,960,600,760,200,1160,400,3
59,25,108542.0,1,0.1,1194,414,20,150,960,600,760,200,1160,400,3
59,25,108563.0,1,0.1,1194,414,20,150,960,600,760,200,1160,400,3
59,25,108584.0,1,0.1,1194,414,20,150,960,600,760,200,1160,400,3
59,25,108603.0,1,0.1,1194,414,20,150,960,600,760,200,1160,400,3
59,25,108624.0,1,0.1,1193,414,20,150,960,600,760,200,1160,400,3
59,25,108642.0,1,0.1,1190,415,20,150,960,600,760,200,1160,400,3
59,25,108662.0,1,0.1,1183,419,20,150,960,600,760,200,1160,400,3
59,25,108682.0,1,0.1,1168,432,20,150,960,600,760,200,1160,400,3
59,25,108702.0,1,0.1,1141,454,20,150,960,600,760,200,1160,400,3
59,25,108722.0,1,0.1,1071,521,20,150,960,600,760,200,1160,400,3
59,25,108742.0,1,0.1,1047,544,20,150,960,600,760,200,1160,400,3
59,25,108762.0,1,0.1,1036,553,20,150,960,600,760,200,1160,400,3
59,25,108784.0,1,0.1,1032,557,20,150,960,600,760,200,1160,400,3
59,25,108802.0,1,0.1,1030,560,20,150,960,600,760,200,1160,400,3
59,25,108822.0,1,0.1,1028,564,20,150,960,600,760,200,1160,400,3
59,25,108842.0,1,0.1,1026,568,20,150,960,600,760,200,1160,400,3
59,25,108863.0,1,0.1,1019,572,20,150,960,600,760,200,1160,400,3
59,25,108883.0,1,0.1,1016,572,20,150,960,600,760,200,1160,400,3
59,25,108904.0,1,0.1,1013,574,20,150,960,600,760,200,1160,400,3
59,25,108923.0,1,0.1,1010,576,20,150,960,600,760,200,1160,400,3
59,25,108943.0,1,0.1,1004,579,20,150,960,600,760,200,1160,400,3
59,25,108963.0,1,0.1,1001,581,20,150,960,600,760,200,1160,400,3
59,25,108983.0,1,0.1,996,582,20,150,960,600,760,200,1160,400,3
59,25,109002.0,1,0.1,990,583,20,150,960,600,760,200,1160,400,3
59,25,109023.0,1,0.1,981,583,20,150,960,600,760,200,1160,400,3
59,25,109043.0,1,0.1,973,586,20,150,960,600,760,200,1160,400,3
59,25,109062.0,1,0.1,965,588,20,150,960,600,760,200,1160,400,3
59,25,109084.0,1,0.1,960,590,20,150,960,600,760,200,1160,400,3
59,25,109103.0,1,0.1,953,592,20,150,960,600,760,200,1160,400,3
59,25,109124.0,1,0.1,951,593,20,150,960,600,760,200,1160,400,3
59,25,109143.0,1,0.1,950,593,20,150,960,600,760,200,1160,400,3
59,25,109163.0,1,0.1,950,594,20,150,960,600,760,200,1160,400,3
59,25,109184.0,1,0.1,950,594,20,150,960,600,760,200,1160,400,3
59,25,109202.0,1,0.1,950,594,20,150,960,600,760,200,1160,400,3
59,25,109224.0,1,0.1,950,595,20,150,960,600,760,200,1160,400,3
59,25,109242.0,1,0.1,956,594,20,150,960,600,760,200,1160,400,3
60,25,109263.0,1,0.1,976,582,20,150,960,600,760,200,1160,400,1
60,25,109282.0,1,0.1,1010,564,20,150,960,600,760,200,1160,400,2
60,25,109302.0,1,0.1,1058,535,20,150,960,600,760,200,1160,400,2
60,25,109322.0,1,0.1,1170,451,20,150,960,600,760,200,1160,400,2
60,25,109344.0,1,0.1,1208,423,20,150,960,600,760,200,1160,400,2
60,25,109362.0,1,0.1,1225,405,20,150,960,600,760,200,1160,400,2
60,25,109382.0,1,0.1,1228,393,20,150,960,600,760,200,1160,400,2
60,25,109402.0,1,0.1,1228,386,20,150,960,600,760,200,1160,400,2
60,25,109424.0,1,0.1,1227,381,20,150,960,600,760,200,1160,400,2
60,25,109442.0,1,0.1,1224,380,20,150,960,600,760,200,1160,400,2
60,25,109462.0,1,0.1,1222,380,20,150,960,600,760,200,1160,400,2
60,25,109484.0,1,0.1,1219,383,20,150,960,600,760,200,1160,400,2
60,25,109504.0,1,0.1,1211,393,20,150,960,600,760,200,1160,400,2
60,25,109522.0,1,0.1,1197,418,20,150,960,600,760,200,1160,400,2
60,25,109542.0,1,0.1,1176,456,20,150,960,600,760,200,1160,400,2
60,25,109563.0,1,0.1,1146,501,20,150,960,600,760,200,1160,400,2
60,25,109584.0,1,0.1,1096,563,20,150,960,600,760,200,1160,400,2
60,25,109602.0,1,0.1,1077,584,20,150,960,600,760,200,1160,400,2
60,25,109624.0,1,0.1,1062,594,20,150,960,600,760,200,1160,400,2
60,25,109643.0,1,0.1,1051,601,20,150,960,600,760,200,1160,400,2
60,25,109662.0,1,0.1,1040,605,20,150,960,600,760,200,1160,400,2
60,25,109682.0,1,0.1,1031,607,20,150,960,600,760,200,1160,400,2
60,25,109703.0,1,0.1,1023,611,20,150,960,600,760,200,1160,400,2
60,25,109725.0,1,0.1,1009,618,20,150,960,600,760,200,1160,400,2
60,25,109743.0,1,0.1,1005,621,20,150,960,600,760,200,1160,400,2
60,25,109763.0,1,0.1,1000,623,20,150,960,600,760,200,1160,400,2
60,25,109783.0,1,0.1,995,624,20,150,960,600,760,200,1160,400,2
60,25,109803.0,1,0.1,990,625,20,150,960,600,760,200,1160,400,2
60,25,109824.0,1,0.1,982,627,20,150,960,600,760,200,1160,400,2
60,25,109844.0,1,0.1,981,627,20,150,960,600,760,200,1160,400,2
60,25,109863.0,1,0.1,981,627,20,150,960,600,760,200,1160,400,2
60,25,109882.0,1,0.1,981,627,20,150,960,600,760,200,1160,400,2
60,25,109903.0,1,0.1,980,627,20,150,960,600,760,200,1160,400,2
60,25,109922.0,1,0.1,979,627,20,150,960,600,760,200,1160,400,2
60,25,109942.0,1,0.1,979,619,20,150,960,600,760,200,1160,400,2
60,25,109963.0,1,0.1,979,612,20,150,960,600,760,200,1160,400,2
60,25,109983.0,1,0.1,979,609,20,150,960,600,760,200,1160,400,2
60,25,110004.0,1,0.1,978,606,20,150,960,600,760,200,1160,400,2
60,25,110022.0,1,0.1,975,604,20,150,960,600,760,200,1160,400,2
60,25,110042.0,1,0.1,967,598,20,150,960,600,760,200,1160,400,2
60,25,110063.0,1,0.1,953,588,20,150,960,600,760,200,1160,400,2
60,25,110084.0,1,0.1,933,563,20,150,960,600,760,200,1160,400,2
60,25,110105.0,1,0.1,926,547,20,150,960,600,760,200,1160,400,2
60,25,110122.0,1,0.1,915,515,20,150,960,600,760,200,1160,400,2
60,25,110143.0,1,0.1,889,472,20,150,960,600,760,200,1160,400,2
60,25,110162.0,1,0.1,848,390,20,150,960,600,760,200,1160,400,2
60,25,110184.0,1,0.1,803,315,20,150,960,600,760,200,1160,400,2
60,25,110202.0,1,0.1,787,284,20,150,960,600,760,200,1160,400,2
60,25,110224.0,1,0.1,781,259,20,150,960,600,760,200,1160,400,2
60,25,110244.0,1,0.1,781,254,20,150,960,600,760,200,1160,400,3
60,25,110263.0,1,0.1,781,246,20,150,960,600,760,200,1160,400,3
60,25,110282.0,1,0.1,781,231,20,150,960,600,760,200,1160,400,3
60,25,110302.0,1,0.1,778,210,20,150,960,600,760,200,1160,400,3
60,25,110323.0,1,0.1,770,191,20,150,960,600,760,200,1160,400,3
60,25,110345.0,1,0.1,761,174,20,150,960,600,760,200,1160,400,3
60,25,110364.0,1,0.1,758,172,20,150,960,600,760,200,1160,400,3
60,25,110382.0,1,0.1,758,171,20,150,960,600,760,200,1160,400,3
60,25,110404.0,1,0.1,757,171,20,150,960,600,760,200,1160,400,3
60,25,110424.0,1,0.1,757,170,20,150,960,600,760,200,1160,400,3
60,25,110442.0,1,0.1,756,169,20,150,960,600,760,200,1160,400,3
60,25,110464.0,1,0.1,756,167,20,150,960,600,760,200,1160,400,3
60,25,110482.0,1,0.1,755,167,20,150,960,600,760,200,1160,400,3
60,25,110502.0,1,0.1,755,167,20,150,960,600,760,200,1160,400,3
60,25,110522.0,1,0.1,757,168,20,150,960,600,760,200,1160,400,3
60,25,110543.0,1,0.1,779,208,20,150,960,600,760,200,1160,400,3
60,25,110562.0,1,0.1,815,286,20,150,960,600,760,200,1160,400,3
60,25,110583.0,1,0.1,871,420,20,150,960,600,760,200,1160,400,3
60,25,110602.0,1,0.1,934,566,20,150,960,600,760,200,1160,400,3
60,25,110623.0,1,0.1,968,649,20,150,960,600,760,200,1160,400,3
60,25,110642.0,1,0.1,988,670,20,150,960,600,760,200,1160,400,3
60,25,110665.0,1,0.1,1001,678,20,150,960,600,760,200,1160,400,3
60,25,110683.0,1,0.1,1001,678,20,150,960,600,760,200,1160,400,3
60,25,110703.0,1,0.1,1001,679,20,150,960,600,760,200,1160,400,3
60,25,110722.0,1,0.1,1001,679,20,150,960,600,760,200,1160,400,3
60,25,110745.0,1,0.1,1001,682,20,150,960,600,760,200,1160,400,3
60,25,110763.0,1,0.1,1001,683,20,150,960,600,760,200,1160,400,3
60,25,110783.0,1,0.1,1001,684,20,150,960,600,760,200,1160,400,3
60,25,110802.0,1,0.1,1000,685,20,150,960,600,760,200,1160,400,3
60,25,110823.0,1,0.1,999,688,20,150,960,600,760,200,1160,400,3
60,25,110843.0,1,0.1,999,692,20,150,960,600,760,200,1160,400,3
60,25,110862.0,1,0.1,999,692,20,150,960,600,760,200,1160,400,3
60,25,110883.0,1,0.1,1000,692,20,150,960,600,760,200,1160,400,3
60,25,110904.0,1,0.1,1002,677,20,150,960,600,760,200,1160,400,3
60,25,110925.0,1,0.1,1002,666,20,150,960,600,760,200,1160,400,3
60,25,110944.0,1,0.1,1000,651,20,150,960,600,760,200,1160,400,3
60,25,110962.0,1,0.1,996,636,20,150,960,600,760,200,1160,400,3
60,25,110982.0,1,0.1,992,626,20,150,960,600,760,200,1160,400,3
60,25,111002.0,1,0.1,992,619,20,150,960,600,760,200,1160,400,3
60,25,111023.0,1,0.1,988,604,20,150,960,600,760,200,1160,400,3
60,25,111042.0,1,0.1,984,597,20,150,960,600,760,200,1160,400,3
60,25,111064.0,1,0.1,980,590,20,150,960,600,760,200,1160,400,3
60,25,111082.0,1,0.1,976,585,20,150,960,600,760,200,1160,400,3
60,25,111102.0,1,0.1,974,584,20,150,960,600,760,200,1160,400,3
60,25,111124.0,1,0.1,971,583,20,150,960,600,760,200,1160,400,3
60,25,111142.0,1,0.1,970,583,20,150,960,600,760,200,1160,400,3
60,25,111163.0,1,0.1,970,583,20,150,960,600,760,200,1160,400,3
60,25,111185.0,1,0.1,969,583,20,150,960,600,760,200,1160,400,3
60,25,111203.0,1,0.1,968,584,20,150,960,600,760,200,1160,400,3
60,25,111222.0,1,0.1,966,590,20,150,960,600,760,200,1160,400,3
60,25,111242.0,1,0.1,965,593,20,150,960,600,760,200,1160,400,3
61,25,111263.0,1,0.1,965,595,20,150,960,600,760,200,1160,400,1
61,25,111284.0,1,0.1,965,596,20,150,960,600,760,200,1160,400,2
61,25,111303.0,1,0.1,963,597,20,150,960,600,760,200,1160,400,2
61,25,111324.0,1,0.1,962,599,20,150,960,600,760,200,1160,400,2
61,25,111342.0,1,0.1,962,599,20,150,960,600,760,200,1160,400,2
61,25,111364.0,1,0.1,962,599,20,150,960,600,760,200,1160,400,2
61,25,111384.0,1,0.1,961,600,20,150,960,600,760,200,1160,400,2
61,25,111403.0,1,0.1,961,600,20,150,960,600,760,200,1160,400,2
61,25,111424.0,1,0.1,961,600,20,150,960,600,760,200,1160,400,2
61,25,111445.0,1,0.1,961,600,20,150,960,600,760,200,1160,400,2
61,25,111464.0,1,0.1,961,600,20,150,960,600,760,200,1160,400,2
61,25,111482.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111502.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111524.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111544.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111563.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111584.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111602.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111623.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111644.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111664.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111683.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111702.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111722.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111744.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111763.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111783.0,1,0.1,961,599,20,150,960,600,760,200,1160,400,2
61,25,111803.0,1,0.1,961,597,20,150,960,600,760,200,1160,400,2
61,25,111822.0,1,0.1,935,563,20,150,960,600,760,200,1160,400,2
61,25,111845.0,1,0.1,908,518,20,150,960,600,760,200,1160,400,2
61,25,111863.0,1,0.1,865,469,20,150,960,600,760,200,1160,400,2
61,25,111883.0,1,0.1,821,420,20,150,960,600,760,200,1160,400,2
61,25,111903.0,1,0.1,792,378,20,150,960,600,760,200,1160,400,2
61,25,111922.0,1,0.1,769,329,20,150,960,600,760,200,1160,400,2
61,25,111944.0,1,0.1,747,254,20,150,960,600,760,200,1160,400,2
61,25,111964.0,1,0.1,737,228,20,150,960,600,760,200,1160,400,2
61,25,111984.0,1,0.1,731,210,20,150,960,600,760,200,1160,400,2
61,25,112004.0,1,0.1,727,196,20,150,960,600,760,200,1160,400,2
61,25,112022.0,1,0.1,725,191,20,150,960,600,760,200,1160,400,2
61,25,112044.0,1,0.1,722,188,20,150,960,600,760,200,1160,400,2
61,25,112065.0,1,0.1,710,184,20,150,960,600,760,200,1160,400,2
61,25,112084.0,1,0.1,708,183,20,150,960,600,760,200,1160,400,2
61,25,112104.0,1,0.1,708,183,20,150,960,600,760,200,1160,400,2
61,25,112122.0,1,0.1,708,183,20,150,960,600,760,200,1160,400,2
61,25,112142.0,1,0.1,708,184,20,150,960,600,760,200,1160,400,2
61,25,112162.0,1,0.1,713,191,20,150,960,600,760,200,1160,400,2
61,25,112183.0,1,0.1,768,288,20,150,960,600,760,200,1160,400,2
61,25,112204.0,1,0.1,791,333,20,150,960,600,760,200,1160,400,2
61,25,112223.0,1,0.1,796,351,20,150,960,600,760,200,1160,400,2
61,25,112245.0,1,0.1,800,354,20,150,960,600,760,200,1160,400,2
61,25,112263.0,1,0.1,802,358,20,150,960,600,760,200,1160,400,2
61,25,112282.0,1,0.1,803,360,20,150,960,600,760,200,1160,400,2
61,25,112304.0,1,0.1,805,365,20,150,960,600,760,200,1160,400,2
61,25,112322.0,1,0.1,824,390,20,150,960,600,760,200,1160,400,2
61,25,112344.0,1,0.1,845,420,20,150,960,600,760,200,1160,400,2
61,25,112362.0,1,0.1,886,471,20,150,960,600,760,200,1160,400,2
61,25,112382.0,1,0.1,936,535,20,150,960,600,760,200,1160,400,2
61,25,112403.0,1,0.1,968,584,20,150,960,600,760,200,1160,400,2
61,25,112422.0,1,0.1,987,613,20,150,960,600,760,200,1160,400,2
61,25,112444.0,1,0.1,1000,636,20,150,960,600,760,200,1160,400,2
61,25,112465.0,1,0.1,1001,640,20,150,960,600,760,200,1160,400,2
61,25,112483.0,1,0.1,1001,643,20,150,960,600,760,200,1160,400,2
61,25,112504.0,1,0.1,1001,644,20,150,960,600,760,200,1160,400,2
61,25,112523.0,1,0.1,1001,645,20,150,960,600,760,200,1160,400,2
61,25,112542.0,1,0.1,999,646,20,150,960,600,760,200,1160,400,2
61,25,112563.0,1,0.1,996,648,20,150,960,600,760,200,1160,400,2
61,25,112585.0,1,0.1,990,652,20,150,960,600,760,200,1160,400,2
61,25,112603.0,1,0.1,988,655,20,150,960,600,760,200,1160,400,2
61,25,112622.0,1,0.1,988,656,20,150,960,600,760,200,1160,400,2
61,25,112642.0,1,0.1,988,656,20,150,960,600,760,200,1160,400,2
61,25,112664.0,1,0.1,988,654,20,150,960,600,760,200,1160,400,2
61,25,112682.0,1,0.1,990,647,20,150,960,600,760,200,1160,400,2
61,25,112703.0,1,0.1,1002,631,20,150,960,600,760,200,1160,400,2
61,25,112723.0,1,0.1,1019,607,20,150,960,600,760,200,1160,400,2
61,25,112743.0,1,0.1,1043,581,20,150,960,600,760,200,1160,400,2
61,25,112763.0,1,0.1,1082,544,20,150,960,600,760,200,1160,400,2
61,25,112784.0,1,0.1,1156,486,20,150,960,600,760,200,1160,400,2
61,25,112804.0,1,0.1,1175,468,20,150,960,600,760,200,1160,400,2
61,25,112823.0,1,0.1,1185,454,20,150,960,600,760,200,1160,400,3
61,25,112842.0,1,0.1,1187,446,20,150,960,600,760,200,1160,400,3
61,25,112862.0,1,0.1,1187,438,20,150,960,600,760,200,1160,400,3
61,25,112885.0,1,0.1,1186,434,20,150,960,600,760,200,1160,400,3
61,25,112904.0,1,0.1,1184,432,20,150,960,600,760,200,1160,400,3
61,25,112922.0,1,0.1,1183,432,20,150,960,600,760,200,1160,400,3
61,25,112944.0,1,0.1,1180,432,20,150,960,600,760,200,1160,400,3
61,25,112963.0,1,0.1,1174,436,20,150,960,600,760,200,1160,400,3
61,25,112983.0,1,0.1,1164,446,20,150,960,600,760,200,1160,400,3
61,25,113005.0,1,0.1,1147,469,20,150,960,600,760,200,1160,400,3
61,25,113024.0,1,0.1,1095,532,20,150,960,600,760,200,1160,400,3
61,25,113044.0,1,0.1,1073,548,20,150,960,600,760,200,1160,400,3
61,25,113065.0,1,0.1,1056,557,20,150,960,600,760,200,1160,400,3
61,25,113082.0,1,0.1,1039,565,20,150,960,600,760,200,1160,400,3
61,25,113102.0,1,0.1,1024,570,20,150,960,600,760,200,1160,400,3
61,25,113122.0,1,0.1,1014,576,20,150,960,600,760,200,1160,400,3
61,25,113143.0,1,0.1,1006,581,20,150,960,600,760,200,1160,400,3
61,25,113164.0,1,0.1,1004,583,20,150,960,600,760,200,1160,400,3
61,25,113185.0,1,0.1,1002,585,20,150,960,600,760,200,1160,400,3
61,25,113203.0,1,0.1,999,587,20,150,960,600,760,200,1160,400,3
61,25,113224.0,1,0.1,997,589,20,150,960,600,760,200,1160,400,3
61,25,113242.0,1,0.1,996,589,20,150,960,600,760,200,1160,400,3
61,25,113264.0,1,0.1,995,589,20,150,960,600,760,200,1160,400,3
61,25,113283.0,1,0.1,987,588,20,150,960,600,760,200,1160,400,3
61,25,113304.0,1,0.1,965,580,20,150,960,600,760,200,1160,400,3
61,25,113322.0,1,0.1,927,568,20,150,960,600,760,200,1160,400,3
61,25,113344.0,1,0.1,902,568,20,150,960,600,760,200,1160,400,3
61,25,113362.0,1,0.1,891,577,20,150,960,600,760,200,1160,400,3
61,25,113385.0,1,0.1,893,584,20,150,960,600,760,200,1160,400,3
61,25,113403.0,1,0.1,901,593,20,150,960,600,760,200,1160,400,3
61,25,113423.0,1,0.1,906,601,20,150,960,600,760,200,1160,400,3
61,25,113443.0,1,0.1,911,607,20,150,960,600,760,200,1160,400,3
61,25,113463.0,1,0.1,915,611,20,150,960,600,760,200,1160,400,3
61,25,113483.0,1,0.1,917,612,20,150,960,600,760,200,1160,400,3
61,25,113503.0,1,0.1,921,613,20,150,960,600,760,200,1160,400,3
61,25,113522.0,1,0.1,926,613,20,150,960,600,760,200,1160,400,3
61,25,113543.0,1,0.1,936,610,20,150,960,600,760,200,1160,400,3
61,25,113564.0,1,0.1,949,606,20,150,960,600,760,200,1160,400,3
61,25,113584.0,1,0.1,960,602,20,150,960,600,760,200,1160,400,3
62,25,113603.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,1
62,25,113625.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113643.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113662.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113684.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113702.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113725.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113743.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113763.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113785.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113802.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113823.0,1,0.1,968,598,20,150,960,600,760,200,1160,400,2
62,25,113843.0,1,0.1,968,597,20,150,960,600,760,200,1160,400,2
62,25,113863.0,1,0.1,968,594,20,150,960,600,760,200,1160,400,2
62,25,113882.0,1,0.1,968,590,20,150,960,600,760,200,1160,400,2
62,25,113905.0,1,0.1,971,580,20,150,960,600,760,200,1160,400,2
62,25,113922.0,1,0.1,981,560,20,150,960,600,760,200,1160,400,2
62,25,113943.0,1,0.1,995,536,20,150,960,600,760,200,1160,400,2
62,25,113963.0,1,0.1,1016,510,20,150,960,600,760,200,1160,400,2
62,25,113985.0,1,0.1,1063,455,20,150,960,600,760,200,1160,400,2
62,25,114002.0,1,0.1,1084,433,20,150,960,600,760,200,1160,400,2
62,25,114024.0,1,0.1,1104,414,20,150,960,600,760,200,1160,400,2
62,25,114043.0,1,0.1,1120,401,20,150,960,600,760,200,1160,400,3
62,25,114063.0,1,0.1,1127,391,20,150,960,600,760,200,1160,400,3
62,25,114084.0,1,0.1,1129,387,20,150,960,600,760,200,1160,400,3
62,25,114104.0,1,0.1,1129,385,20,150,960,600,760,200,1160,400,3
62,25,114123.0,1,0.1,1129,385,20,150,960,600,760,200,1160,400,3
62,25,114144.0,1,0.1,1129,384,20,150,960,600,760,200,1160,400,3
62,25,114163.0,1,0.1,1129,384,20,150,960,600,760,200,1160,400,3
62,25,114184.0,1,0.1,1129,384,20,150,960,600,760,200,1160,400,3
62,25,114202.0,1,0.1,1129,384,20,150,960,600,760,200,1160,400,3
62,25,114224.0,1,0.1,1126,389,20,150,960,600,760,200,1160,400,3
62,25,114243.0,1,0.1,1116,405,20,150,960,600,760,200,1160,400,3
62,25,114262.0,1,0.1,1097,430,20,150,960,600,760,200,1160,400,3
62,25,114282.0,1,0.1,1069,461,20,150,960,600,760,200,1160,400,3
62,25,114303.0,1,0.1,1046,484,20,150,960,600,760,200,1160,400,3
62,25,114322.0,1,0.1,985,540,20,150,960,600,760,200,1160,400,3
62,25,114344.0,1,0.1,964,561,20,150,960,600,760,200,1160,400,3
62,25,114363.0,1,0.1,957,568,20,150,960,600,760,200,1160,400,3
62,25,114382.0,1,0.1,955,572,20,150,960,600,760,200,1160,400,3
62,25,114402.0,1,0.1,955,573,20,150,960,600,760,200,1160,400,3
62,25,114425.0,1,0.1,955,577,20,150,960,600,760,200,1160,400,3
62,25,114444.0,1,0.1,954,587,20,150,960,600,760,200,1160,400,3
62,25,114463.0,1,0.1,953,589,20,150,960,600,760,200,1160,400,3
62,25,114484.0,1,0.1,953,590,20,150,960,600,760,200,1160,400,3
62,25,114503.0,1,0.1,952,592,20,150,960,600,760,200,1160,400,3
62,25,114523.0,1,0.1,952,593,20,150,960,600,760,200,1160,400,3
62,25,114544.0,1,0.1,950,595,20,150,960,600,760,200,1160,400,3
62,25,114562.0,1,0.1,943,603,20,150,960,600,760,200,1160,400,3
62,25,114582.0,1,0.1,941,608,20,150,960,600,760,200,1160,400,3
62,25,114604.0,1,0.1,941,609,20,150,960,600,760,200,1160,400,3
62,25,114624.0,1,0.1,941,610,20,150,960,600,760,200,1160,400,3
62,25,114642.0,1,0.1,941,610,20,150,960,600,760,200,1160,400,3
62,25,114662.0,1,0.1,943,610,20,150,960,600,760,200,1160,400,3
62,25,114682.0,1,0.1,946,610,20,150,960,600,760,200,1160,400,3
62,25,114702.0,1,0.1,948,610,20,150,960,600,760,200,1160,400,3
62,25,114725.0,1,0.1,955,608,20,150,960,600,760,200,1160,400,3
63,25,114744.0,1,0.1,958,606,20,150,960,600,760,200,1160,400,1
63,25,114763.0,1,0.1,963,599,20,150,960,600,760,200,1160,400,2
63,25,114782.0,1,0.1,975,588,20,150,960,600,760,200,1160,400,2
63,25,114803.0,1,0.1,986,574,20,150,960,600,760,200,1160,400,2
63,25,114823.0,1,0.1,998,564,20,150,960,600,760,200,1160,400,2
63,25,114844.0,1,0.1,1023,531,20,150,960,600,760,200,1160,400,2
63,25,114863.0,1,0.1,1040,511,20,150,960,600,760,200,1160,400,2
63,25,114883.0,1,0.1,1056,488,20,150,960,600,760,200,1160,400,2
63,25,114903.0,1,0.1,1067,471,20,150,960,600,760,200,1160,400,2
63,25,114923.0,1,0.1,1077,457,20,150,960,600,760,200,1160,400,2
63,25,114942.0,1,0.1,1084,452,20,150,960,600,760,200,1160,400,2
63,25,114963.0,1,0.1,1091,442,20,150,960,600,760,200,1160,400,2
63,25,114983.0,1,0.1,1094,438,20,150,960,600,760,200,1160,400,2
63,25,115005.0,1,0.1,1099,436,20,150,960,600,760,200,1160,400,2
63,25,115025.0,1,0.1,1103,435,20,150,960,600,760,200,1160,400,3
63,25,115042.0,1,0.1,1104,434,20,150,960,600,760,200,1160,400,3
63,25,115063.0,1,0.1,1106,434,20,150,960,600,760,200,1160,400,3
63,25,115083.0,1,0.1,1108,434,20,150,960,600,760,200,1160,400,3
63,25,115104.0,1,0.1,1114,432,20,150,960,600,760,200,1160,400,3
63,25,115124.0,1,0.1,1122,429,20,150,960,600,760,200,1160,400,3
63,25,115145.0,1,0.1,1131,426,20,150,960,600,760,200,1160,400,3
63,25,115162.0,1,0.1,1137,423,20,150,960,600,760,200,1160,400,3
63,25,115183.0,1,0.1,1142,418,20,150,960,600,760,200,1160,400,3
63,25,115203.0,1,0.1,1145,415,20,150,960,600,760,200,1160,400,3
63,25,115223.0,1,0.1,1147,413,20,150,960,600,760,200,1160,400,3
63,25,115245.0,1,0.1,1147,411,20,150,960,600,760,200,1160,400,3
63,25,115264.0,1,0.1,1147,410,20,150,960,600,760,200,1160,400,3
63,25,115282.0,1,0.1,1146,410,20,150,960,600,760,200,1160,400,3
63,25,115303.0,1,0.1,1142,410,20,150,960,600,760,200,1160,400,3
