trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
81,20,166846.0,1,0.7,954,540,20,150,960,540,760,140,1160,340,2
81,20,166866.0,1,0.7,953,539,20,150,960,540,760,140,1160,340,2
81,20,166887.0,1,0.7,952,538,20,150,960,540,760,140,1160,340,2
81,20,166907.0,1,0.7,951,536,20,150,960,540,760,140,1160,340,2
81,20,166926.0,1,0.7,951,535,20,150,960,540,760,140,1160,340,2
81,20,166945.0,1,0.7,950,533,20,150,960,540,760,140,1160,340,2
81,20,166964.0,1,0.7,950,529,20,150,960,540,760,140,1160,340,2
81,20,166985.0,1,0.7,950,527,20,150,960,540,760,140,1160,340,2
81,20,167007.0,1,0.7,950,521,20,150,960,540,760,140,1160,340,2
81,20,167025.0,1,0.7,949,517,20,150,960,540,760,140,1160,340,2
81,20,167046.0,1,0.7,945,501,20,150,960,540,760,140,1160,340,2
81,20,167066.0,1,0.7,935,475,20,150,960,540,760,140,1160,340,2
81,20,167084.0,1,0.7,919,442,20,150,960,540,760,140,1160,340,2
81,20,167104.0,1,0.7,901,407,20,150,960,540,760,140,1160,340,2
81,20,167125.0,1,0.7,885,375,20,150,960,540,760,140,1160,340,2
81,20,167145.0,1,0.7,836,293,20,150,960,540,760,140,1160,340,2
81,20,167166.0,1,0.7,813,262,20,150,960,540,760,140,1160,340,2
81,20,167186.0,1,0.7,799,241,20,150,960,540,760,140,1160,340,2
81,20,167205.0,1,0.7,790,230,20,150,960,540,760,140,1160,340,2
81,20,167226.0,1,0.7,786,222,20,150,960,540,760,140,1160,340,2
81,20,167246.0,1,0.7,784,215,20,150,960,540,760,140,1160,340,2
81,20,167266.0,1,0.7,784,212,20,150,960,540,760,140,1160,340,2
81,20,167286.0,1,0.7,784,210,20,150,960,540,760,140,1160,340,2
81,20,167307.0,1,0.7,784,208,20,150,960,540,760,140,1160,340,3
81,20,167325.0,1,0.7,784,207,20,150,960,540,760,140,1160,340,3
81,20,167345.0,1,0.7,785,207,20,150,960,540,760,140,1160,340,3
81,20,167364.0,1,0.7,786,206,20,150,960,540,760,140,1160,340,3
81,20,167387.0,1,0.7,792,205,20,150,960,540,760,140,1160,340,3
81,20,167406.0,1,0.7,799,205,20,150,960,540,760,140,1160,340,3
81,20,167425.0,1,0.7,807,205,20,150,960,540,760,140,1160,340,3
81,20,167444.0,1,0.7,814,206,20,150,960,540,760,140,1160,340,3
81,20,167465.0,1,0.7,820,206,20,150,960,540,760,140,1160,340,3
81,20,167488.0,1,0.7,843,207,20,150,960,540,760,140,1160,340,3
81,20,167505.0,1,0.7,869,209,20,150,960,540,760,140,1160,340,3
81,20,167525.0,1,0.7,913,218,20,150,960,540,760,140,1160,340,3
81,20,167545.0,1,0.7,978,230,20,150,960,540,760,140,1160,340,3
81,20,167565.0,1,0.7,1042,244,20,150,960,540,760,140,1160,340,3
81,20,167585.0,1,0.7,1094,255,20,150,960,540,760,140,1160,340,3
81,20,167608.0,1,0.7,1125,262,20,150,960,540,760,140,1160,340,3
81,20,167625.0,1,0.7,1125,262,20,150,960,540,760,140,1160,340,3
81,20,167646.0,1,0.7,1124,262,20,150,960,540,760,140,1160,340,3
81,20,167666.0,1,0.7,1119,261,20,150,960,540,760,140,1160,340,3
81,20,167687.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167706.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167726.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167745.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167767.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167786.0,1,0.7,1115,261,20,150,960,540,760,140,1160,340,3
81,20,167807.0,1,0.7,1115,262,20,150,960,540,760,140,1160,340,3
81,20,167825.0,1,0.7,1115,262,20,150,960,540,760,140,1160,340,3
81,20,167844.0,1,0.7,1115,264,20,150,960,540,760,140,1160,340,3
81,20,167865.0,1,0.7,1112,265,20,150,960,540,760,140,1160,340,3
81,20,167886.0,1,0.7,1110,267,20,150,960,540,760,140,1160,340,3
81,20,167907.0,1,0.7,1104,274,20,150,960,540,760,140,1160,340,3
81,20,167925.0,1,0.7,1102,278,20,150,960,540,760,140,1160,340,3
81,20,167945.0,1,0.7,1098,282,20,150,960,540,760,140,1160,340,3
81,20,167966.0,1,0.7,1094,291,20,150,960,540,760,140,1160,340,3
81,20,167985.0,1,0.7,1085,305,20,150,960,540,760,140,1160,340,3
81,20,168004.0,1,0.7,1075,322,20,150,960,540,760,140,1160,340,3
81,20,168025.0,1,0.7,1071,329,20,150,960,540,760,140,1160,340,3
81,20,168046.0,1,0.7,1054,357,20,150,960,540,760,140,1160,340,3
81,20,168067.0,1,0.7,1048,368,20,150,960,540,760,140,1160,340,3
81,20,168086.0,1,0.7,1041,380,20,150,960,540,760,140,1160,340,3
81,20,168105.0,1,0.7,1033,392,20,150,960,540,760,140,1160,340,3
81,20,168125.0,1,0.7,1027,404,20,150,960,540,760,140,1160,340,3
81,20,168144.0,1,0.7,1022,411,20,150,960,540,760,140,1160,340,3
81,20,168165.0,1,0.7,1014,423,20,150,960,540,760,140,1160,340,3
81,20,168187.0,1,0.7,1012,430,20,150,960,540,760,140,1160,340,3
81,20,168206.0,1,0.7,1011,433,20,150,960,540,760,140,1160,340,3
81,20,168225.0,1,0.7,1008,438,20,150,960,540,760,140,1160,340,3
81,20,168244.0,1,0.7,1006,445,20,150,960,540,760,140,1160,340,3
81,20,168266.0,1,0.7,1004,452,20,150,960,540,760,140,1160,340,3
81,20,168287.0,1,0.7,997,463,20,150,960,540,760,140,1160,340,3
81,20,168306.0,1,0.7,994,468,20,150,960,540,760,140,1160,340,3
81,20,168325.0,1,0.7,992,472,20,150,960,540,760,140,1160,340,3
81,20,168345.0,1,0.7,989,477,20,150,960,540,760,140,1160,340,3
81,20,168365.0,1,0.7,986,483,20,150,960,540,760,140,1160,340,3
81,20,168387.0,1,0.7,985,488,20,150,960,540,760,140,1160,340,3
81,20,168406.0,1,0.7,980,498,20,150,960,540,760,140,1160,340,3
81,20,168425.0,1,0.7,976,504,20,150,960,540,760,140,1160,340,3
81,20,168445.0,1,0.7,971,511,20,150,960,540,760,140,1160,340,3
81,20,168465.0,1,0.7,967,519,20,150,960,540,760,140,1160,340,3
81,20,168484.0,1,0.7,963,525,20,150,960,540,760,140,1160,340,3
81,20,168507.0,1,0.7,960,530,20,150,960,540,760,140,1160,340,3
81,20,168526.0,1,0.7,956,537,20,150,960,540,760,140,1160,340,3
82,20,168545.0,1,0.7,955,541,20,150,960,540,760,140,1160,340,1
82,20,168566.0,1,0.7,955,543,20,150,960,540,760,140,1160,340,2
82,20,168585.0,1,0.7,954,545,20,150,960,540,760,140,1160,340,2
82,20,168605.0,1,0.7,952,547,20,150,960,540,760,140,1160,340,2
82,20,168625.0,1,0.7,950,550,20,150,960,540,760,140,1160,340,2
82,20,168644.0,1,0.7,945,557,20,150,960,540,760,140,1160,340,2
82,20,168667.0,1,0.7,944,560,20,150,960,540,760,140,1160,340,2
82,20,168686.0,1,0.7,942,561,20,150,960,540,760,140,1160,340,2
82,20,168706.0,1,0.7,942,562,20,150,960,540,760,140,1160,340,2
82,20,168725.0,1,0.7,942,562,20,150,960,540,760,140,1160,340,2
82,20,168745.0,1,0.7,942,562,20,150,960,540,760,140,1160,340,2
82,20,168766.0,1,0.7,942,561,20,150,960,540,760,140,1160,340,2
82,20,168784.0,1,0.7,942,560,20,150,960,540,760,140,1160,340,2
82,20,168807.0,1,0.7,943,560,20,150,960,540,760,140,1160,340,2
82,20,168826.0,1,0.7,950,557,20,150,960,540,760,140,1160,340,2
82,20,168845.0,1,0.7,957,550,20,150,960,540,760,140,1160,340,2
82,20,168867.0,1,0.7,965,539,20,150,960,540,760,140,1160,340,2
82,20,168886.0,1,0.7,974,521,20,150,960,540,760,140,1160,340,2
82,20,168905.0,1,0.7,976,510,20,150,960,540,760,140,1160,340,2
82,20,168925.0,1,0.7,977,492,20,150,960,540,760,140,1160,340,2
82,20,168944.0,1,0.7,974,480,20,150,960,540,760,140,1160,340,2
82,20,168967.0,1,0.7,960,456,20,150,960,540,760,140,1160,340,2
82,20,168987.0,1,0.7,944,423,20,150,960,540,760,140,1160,340,2
82,20,169007.0,1,0.7,919,376,20,150,960,540,760,140,1160,340,2
82,20,169026.0,1,0.7,880,320,20,150,960,540,760,140,1160,340,2
82,20,169045.0,1,0.7,836,268,20,150,960,540,760,140,1160,340,2
82,20,169064.0,1,0.7,797,216,20,150,960,540,760,140,1160,340,2
82,20,169087.0,1,0.7,749,119,20,150,960,540,760,140,1160,340,2
82,20,169106.0,1,0.7,743,93,20,150,960,540,760,140,1160,340,3
82,20,169125.0,1,0.7,743,78,20,150,960,540,760,140,1160,340,3
82,20,169145.0,1,0.7,743,68,20,150,960,540,760,140,1160,340,3
82,20,169164.0,1,0.7,744,61,20,150,960,540,760,140,1160,340,3
82,20,169187.0,1,0.7,745,57,20,150,960,540,760,140,1160,340,3
82,20,169206.0,1,0.7,745,53,20,150,960,540,760,140,1160,340,3
82,20,169225.0,1,0.7,745,51,20,150,960,540,760,140,1160,340,3
82,20,169245.0,1,0.7,745,49,20,150,960,540,760,140,1160,340,3
82,20,169266.0,1,0.7,745,48,20,150,960,540,760,140,1160,340,3
82,20,169285.0,1,0.7,745,47,20,150,960,540,760,140,1160,340,3
82,20,169305.0,1,0.7,745,47,20,150,960,540,760,140,1160,340,3
82,20,169326.0,1,0.7,747,48,20,150,960,540,760,140,1160,340,3
82,20,169345.0,1,0.7,753,52,20,150,960,540,760,140,1160,340,3
82,20,169367.0,1,0.7,759,59,20,150,960,540,760,140,1160,340,3
82,20,169386.0,1,0.7,770,70,20,150,960,540,760,140,1160,340,3
82,20,169404.0,1,0.7,784,89,20,150,960,540,760,140,1160,340,3
82,20,169425.0,1,0.7,804,119,20,150,960,540,760,140,1160,340,3
82,20,169445.0,1,0.7,836,191,20,150,960,540,760,140,1160,340,3
82,20,169466.0,1,0.7,845,215,20,150,960,540,760,140,1160,340,3
82,20,169487.0,1,0.7,846,233,20,150,960,540,760,140,1160,340,3
82,20,169506.0,1,0.7,842,251,20,150,960,540,760,140,1160,340,3
82,20,169524.0,1,0.7,834,266,20,150,960,540,760,140,1160,340,3
82,20,169545.0,1,0.7,827,283,20,150,960,540,760,140,1160,340,3
82,20,169565.0,1,0.7,821,305,20,150,960,540,760,140,1160,340,3
82,20,169587.0,1,0.7,817,359,20,150,960,540,760,140,1160,340,3
82,20,169606.0,1,0.7,817,392,20,150,960,540,760,140,1160,340,3
82,20,169625.0,1,0.7,816,417,20,150,960,540,760,140,1160,340,3
82,20,169645.0,1,0.7,816,432,20,150,960,540,760,140,1160,340,3
82,20,169664.0,1,0.7,817,443,20,150,960,540,760,140,1160,340,3
82,20,169688.0,1,0.7,821,448,20,150,960,540,760,140,1160,340,3
82,20,169707.0,1,0.7,824,452,20,150,960,540,760,140,1160,340,3
82,20,169725.0,1,0.7,828,455,20,150,960,540,760,140,1160,340,3
82,20,169745.0,1,0.7,833,460,20,150,960,540,760,140,1160,340,3
82,20,169765.0,1,0.7,838,464,20,150,960,540,760,140,1160,340,3
82,20,169785.0,1,0.7,845,469,20,150,960,540,760,140,1160,340,3
82,20,169807.0,1,0.7,852,469,20,150,960,540,760,140,1160,340,3
82,20,169826.0,1,0.7,865,469,20,150,960,540,760,140,1160,340,3
82,20,169845.0,1,0.7,870,469,20,150,960,540,760,140,1160,340,3
82,20,169867.0,1,0.7,874,469,20,150,960,540,760,140,1160,340,3
82,20,169885.0,1,0.7,877,471,20,150,960,540,760,140,1160,340,3
82,20,169905.0,1,0.7,880,473,20,150,960,540,760,140,1160,340,3
82,20,169925.0,1,0.7,884,477,20,150,960,540,760,140,1160,340,3
82,20,169945.0,1,0.7,894,487,20,150,960,540,760,140,1160,340,3
82,20,169967.0,1,0.7,899,496,20,150,960,540,760,140,1160,340,3
82,20,169986.0,1,0.7,903,502,20,150,960,540,760,140,1160,340,3
82,20,170006.0,1,0.7,906,506,20,150,960,540,760,140,1160,340,3
82,20,170025.0,1,0.7,907,509,20,150,960,540,760,140,1160,340,3
82,20,170044.0,1,0.7,907,509,20,150,960,540,760,140,1160,340,3
82,20,170067.0,1,0.7,906,507,20,150,960,540,760,140,1160,340,3
82,20,170086.0,1,0.7,886,476,20,150,960,540,760,140,1160,340,3
82,20,170105.0,1,0.7,848,422,20,150,960,540,760,140,1160,340,3
82,20,170126.0,1,0.7,822,383,20,150,960,540,760,140,1160,340,3
82,20,170145.0,1,0.7,804,356,20,150,960,540,760,140,1160,340,3
82,20,170166.0,1,0.7,781,322,20,150,960,540,760,140,1160,340,3
82,20,170185.0,1,0.7,776,315,20,150,960,540,760,140,1160,340,3
82,20,170206.0,1,0.7,774,312,20,150,960,540,760,140,1160,340,3
82,20,170225.0,1,0.7,774,312,20,150,960,540,760,140,1160,340,3
82,20,170245.0,1,0.7,774,312,20,150,960,540,760,140,1160,340,3
82,20,170265.0,1,0.7,774,312,20,150,960,540,760,140,1160,340,3
82,20,170287.0,1,0.7,774,312,20,150,960,540,760,140,1160,340,3
82,20,170307.0,1,0.7,775,312,20,150,960,540,760,140,1160,340,3
82,20,170326.0,1,0.7,780,314,20,150,960,540,760,140,1160,340,3
82,20,170344.0,1,0.7,785,323,20,150,960,540,760,140,1160,340,3
82,20,170365.0,1,0.7,786,330,20,150,960,540,760,140,1160,340,3
82,20,170387.0,1,0.7,780,346,20,150,960,540,760,140,1160,340,3
82,20,170406.0,1,0.7,780,361,20,150,960,540,760,140,1160,340,3
82,20,170425.0,1,0.7,780,377,20,150,960,540,760,140,1160,340,3
82,20,170445.0,1,0.7,784,398,20,150,960,540,760,140,1160,340,3
82,20,170465.0,1,0.7,792,427,20,150,960,540,760,140,1160,340,3
82,20,170488.0,1,0.7,811,474,20,150,960,540,760,140,1160,340,3
82,20,170505.0,1,0.7,815,483,20,150,960,540,760,140,1160,340,3
82,20,170526.0,1,0.7,815,479,20,150,960,540,760,140,1160,340,3
82,20,170546.0,1,0.7,811,447,20,150,960,540,760,140,1160,340,3
82,20,170565.0,1,0.7,802,406,20,150,960,540,760,140,1160,340,3
82,20,170585.0,1,0.7,793,380,20,150,960,540,760,140,1160,340,3
82,20,170604.0,1,0.7,786,362,20,150,960,540,760,140,1160,340,3
82,20,170625.0,1,0.7,781,350,20,150,960,540,760,140,1160,340,3
82,20,170644.0,1,0.7,777,343,20,150,960,540,760,140,1160,340,3
82,20,170668.0,1,0.7,777,343,20,150,960,540,760,140,1160,340,3
82,20,170686.0,1,0.7,777,343,20,150,960,540,760,140,1160,340,3
82,20,170707.0,1,0.7,777,343,20,150,960,540,760,140,1160,340,3
82,20,170725.0,1,0.7,777,344,20,150,960,540,760,140,1160,340,3
82,20,170745.0,1,0.7,801,364,20,150,960,540,760,140,1160,340,3
82,20,170766.0,1,0.7,833,394,20,150,960,540,760,140,1160,340,3
82,20,170786.0,1,0.7,853,424,20,150,960,540,760,140,1160,340,3
82,20,170807.0,1,0.7,858,432,20,150,960,540,760,140,1160,340,3
82,20,170825.0,1,0.7,862,439,20,150,960,540,760,140,1160,340,3
82,20,170845.0,1,0.7,865,444,20,150,960,540,760,140,1160,340,3
82,20,170865.0,1,0.7,870,451,20,150,960,540,760,140,1160,340,3
82,20,170885.0,1,0.7,877,463,20,150,960,540,760,140,1160,340,3
82,20,170907.0,1,0.7,897,500,20,150,960,540,760,140,1160,340,3
82,20,170925.0,1,0.7,911,521,20,150,960,540,760,140,1160,340,3
82,20,170945.0,1,0.7,921,540,20,150,960,540,760,140,1160,340,3
82,20,170965.0,1,0.7,926,545,20,150,960,540,760,140,1160,340,3
82,20,170987.0,1,0.7,927,546,20,150,960,540,760,140,1160,340,3
82,20,171006.0,1,0.7,927,546,20,150,960,540,760,140,1160,340,3
82,20,171025.0,1,0.7,927,547,20,150,960,540,760,140,1160,340,3
82,20,171044.0,1,0.7,927,550,20,150,960,540,760,140,1160,340,3
82,20,171066.0,1,0.7,927,557,20,150,960,540,760,140,1160,340,3
82,20,171085.0,1,0.7,928,564,20,150,960,540,760,140,1160,340,3
82,20,171107.0,1,0.7,933,573,20,150,960,540,760,140,1160,340,3
82,20,171125.0,1,0.7,935,575,20,150,960,540,760,140,1160,340,3
82,20,171145.0,1,0.7,939,577,20,150,960,540,760,140,1160,340,3
82,20,171166.0,1,0.7,943,578,20,150,960,540,760,140,1160,340,3
82,20,171185.0,1,0.7,948,578,20,150,960,540,760,140,1160,340,3
82,20,171205.0,1,0.7,954,575,20,150,960,540,760,140,1160,340,3
82,20,171226.0,1,0.7,955,573,20,150,960,540,760,140,1160,340,3
82,20,171245.0,1,0.7,955,571,20,150,960,540,760,140,1160,340,3
82,20,171267.0,1,0.7,955,570,20,150,960,540,760,140,1160,340,3
82,20,171286.0,1,0.7,955,568,20,150,960,540,760,140,1160,340,3
82,20,171307.0,1,0.7,955,565,20,150,960,540,760,140,1160,340,3
82,20,171325.0,1,0.7,955,565,20,150,960,540,760,140,1160,340,3
82,20,171345.0,1,0.7,955,564,20,150,960,540,760,140,1160,340,3
82,20,171365.0,1,0.7,956,564,20,150,960,540,760,140,1160,340,3
82,20,171387.0,1,0.7,957,561,20,150,960,540,760,140,1160,340,3
82,20,171406.0,1,0.7,957,559,20,150,960,540,760,140,1160,340,3
82,20,171425.0,1,0.7,958,559,20,150,960,540,760,140,1160,340,3
82,20,171446.0,1,0.7,959,559,20,150,960,540,760,140,1160,340,3
82,20,171465.0,1,0.7,960,559,20,150,960,540,760,140,1160,340,3
82,20,171485.0,1,0.7,962,558,20,150,960,540,760,140,1160,340,3
82,20,171507.0,1,0.7,963,558,20,150,960,540,760,140,1160,340,3
82,20,171525.0,1,0.7,964,556,20,150,960,540,760,140,1160,340,3
82,20,171545.0,1,0.7,965,553,20,150,960,540,760,140,1160,340,3
82,20,171566.0,1,0.7,967,551,20,150,960,540,760,140,1160,340,3
82,20,171585.0,1,0.7,969,549,20,150,960,540,760,140,1160,340,3
82,20,171605.0,1,0.7,970,548,20,150,960,540,760,140,1160,340,3
82,20,171625.0,1,0.7,970,547,20,150,960,540,760,140,1160,340,3
82,20,171645.0,1,0.7,970,543,20,150,960,540,760,140,1160,340,3
82,20,171667.0,1,0.7,968,539,20,150,960,540,760,140,1160,340,3
83,20,171687.0,1,0.7,968,538,20,150,960,540,760,140,1160,340,1
83,20,171706.0,1,0.7,967,536,20,150,960,540,760,140,1160,340,2
83,20,171725.0,1,0.7,965,534,20,150,960,540,760,140,1160,340,2
83,20,171745.0,1,0.7,961,529,20,150,960,540,760,140,1160,340,2
83,20,171767.0,1,0.7,957,523,20,150,960,540,760,140,1160,340,2
83,20,171786.0,1,0.7,957,523,20,150,960,540,760,140,1160,340,2
83,20,171807.0,1,0.7,957,523,20,150,960,540,760,140,1160,340,2
83,20,171825.0,1,0.7,957,523,20,150,960,540,760,140,1160,340,2
83,20,171845.0,1,0.7,956,523,20,150,960,540,760,140,1160,340,2
83,20,171867.0,1,0.7,956,522,20,150,960,540,760,140,1160,340,2
83,20,171886.0,1,0.7,956,522,20,150,960,540,760,140,1160,340,2
83,20,171907.0,1,0.7,956,522,20,150,960,540,760,140,1160,340,2
83,20,171926.0,1,0.7,955,522,20,150,960,540,760,140,1160,340,2
83,20,171945.0,1,0.7,955,522,20,150,960,540,760,140,1160,340,2
83,20,171966.0,1,0.7,954,522,20,150,960,540,760,140,1160,340,2
83,20,171985.0,1,0.7,954,522,20,150,960,540,760,140,1160,340,2
83,20,172008.0,1,0.7,950,520,20,150,960,540,760,140,1160,340,2
83,20,172025.0,1,0.7,943,514,20,150,960,540,760,140,1160,340,2
83,20,172046.0,1,0.7,935,503,20,150,960,540,760,140,1160,340,2
83,20,172066.0,1,0.7,918,479,20,150,960,540,760,140,1160,340,2
83,20,172085.0,1,0.7,884,434,20,150,960,540,760,140,1160,340,2
83,20,172106.0,1,0.7,835,382,20,150,960,540,760,140,1160,340,2
83,20,172125.0,1,0.7,730,288,20,150,960,540,760,140,1160,340,2
83,20,172146.0,1,0.7,699,260,20,150,960,540,760,140,1160,340,2
83,20,172165.0,1,0.7,684,243,20,150,960,540,760,140,1160,340,2
83,20,172187.0,1,0.7,677,233,20,150,960,540,760,140,1160,340,2
83,20,172205.0,1,0.7,676,226,20,150,960,540,760,140,1160,340,2
83,20,172225.0,1,0.7,675,221,20,150,960,540,760,140,1160,340,2
83,20,172245.0,1,0.7,672,207,20,150,960,540,760,140,1160,340,2
83,20,172267.0,1,0.7,668,197,20,150,960,540,760,140,1160,340,2
83,20,172287.0,1,0.7,667,188,20,150,960,540,760,140,1160,340,2
83,20,172306.0,1,0.7,667,182,20,150,960,540,760,140,1160,340,2
83,20,172325.0,1,0.7,667,180,20,150,960,540,760,140,1160,340,2
83,20,172345.0,1,0.7,668,177,20,150,960,540,760,140,1160,340,2
83,20,172365.0,1,0.7,670,174,20,150,960,540,760,140,1160,340,2
83,20,172387.0,1,0.7,675,171,20,150,960,540,760,140,1160,340,2
83,20,172407.0,1,0.7,677,169,20,150,960,540,760,140,1160,340,2
83,20,172425.0,1,0.7,679,168,20,150,960,540,760,140,1160,340,2
83,20,172445.0,1,0.7,680,167,20,150,960,540,760,140,1160,340,2
83,20,172465.0,1,0.7,680,164,20,150,960,540,760,140,1160,340,2
83,20,172488.0,1,0.7,680,161,20,150,960,540,760,140,1160,340,2
83,20,172506.0,1,0.7,681,157,20,150,960,540,760,140,1160,340,2
83,20,172525.0,1,0.7,682,156,20,150,960,540,760,140,1160,340,2
83,20,172547.0,1,0.7,685,156,20,150,960,540,760,140,1160,340,2
83,20,172564.0,1,0.7,698,162,20,150,960,540,760,140,1160,340,2
83,20,172585.0,1,0.7,728,180,20,150,960,540,760,140,1160,340,3
83,20,172608.0,1,0.7,780,220,20,150,960,540,760,140,1160,340,3
83,20,172626.0,1,0.7,930,346,20,150,960,540,760,140,1160,340,3
83,20,172647.0,1,0.7,960,380,20,150,960,540,760,140,1160,340,3
83,20,172666.0,1,0.7,1011,441,20,150,960,540,760,140,1160,340,3
83,20,172685.0,1,0.7,1034,478,20,150,960,540,760,140,1160,340,3
83,20,172706.0,1,0.7,1033,487,20,150,960,540,760,140,1160,340,3
83,20,172726.0,1,0.7,1022,488,20,150,960,540,760,140,1160,340,3
83,20,172745.0,1,0.7,986,479,20,150,960,540,760,140,1160,340,3
83,20,172767.0,1,0.7,978,476,20,150,960,540,760,140,1160,340,3
83,20,172787.0,1,0.7,975,475,20,150,960,540,760,140,1160,340,3
83,20,172806.0,1,0.7,975,474,20,150,960,540,760,140,1160,340,3
83,20,172825.0,1,0.7,975,474,20,150,960,540,760,140,1160,340,3
83,20,172846.0,1,0.7,975,474,20,150,960,540,760,140,1160,340,3
83,20,172867.0,1,0.7,975,474,20,150,960,540,760,140,1160,340,3
83,20,172885.0,1,0.7,975,474,20,150,960,540,760,140,1160,340,3
83,20,172905.0,1,0.7,974,474,20,150,960,540,760,140,1160,340,3
83,20,172925.0,1,0.7,971,474,20,150,960,540,760,140,1160,340,3
83,20,172945.0,1,0.7,967,493,20,150,960,540,760,140,1160,340,3
83,20,172966.0,1,0.7,966,503,20,150,960,540,760,140,1160,340,3
83,20,172987.0,1,0.7,966,506,20,150,960,540,760,140,1160,340,3
83,20,173005.0,1,0.7,965,509,20,150,960,540,760,140,1160,340,3
83,20,173025.0,1,0.7,963,511,20,150,960,540,760,140,1160,340,3
83,20,173046.0,1,0.7,961,515,20,150,960,540,760,140,1160,340,3
83,20,173065.0,1,0.7,959,519,20,150,960,540,760,140,1160,340,3
83,20,173087.0,1,0.7,957,523,20,150,960,540,760,140,1160,340,3
83,20,173106.0,1,0.7,954,530,20,150,960,540,760,140,1160,340,3
83,20,173125.0,1,0.7,952,533,20,150,960,540,760,140,1160,340,3
83,20,173145.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173167.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173187.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173206.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173225.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173245.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173266.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173286.0,1,0.7,952,534,20,150,960,540,760,140,1160,340,3
83,20,173307.0,1,0.7,952,535,20,150,960,540,760,140,1160,340,3
84,20,173325.0,1,0.7,952,536,20,150,960,540,760,140,1160,340,1
84,20,173345.0,1,0.7,952,540,20,150,960,540,760,140,1160,340,2
84,20,173365.0,1,0.7,952,544,20,150,960,540,760,140,1160,340,2
84,20,173387.0,1,0.7,954,547,20,150,960,540,760,140,1160,340,2
84,20,173406.0,1,0.7,958,549,20,150,960,540,760,140,1160,340,2
84,20,173425.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173447.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173466.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173487.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173506.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173525.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173545.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173567.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173587.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173606.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173626.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173644.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173665.0,1,0.7,960,550,20,150,960,540,760,140,1160,340,2
84,20,173687.0,1,0.7,970,535,20,150,960,540,760,140,1160,340,2
84,20,173706.0,1,0.7,987,520,20,150,960,540,760,140,1160,340,2
